Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_04:33:29,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,40.88,55.38,59.75,44.06,Prendido
04/12/2021_04:33:35,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,40.81,55.38,59.75,44.06,Prendido
04/12/2021_04:33:41,594,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,40.88,55.31,59.88,44.06,Prendido
04/12/2021_04:33:46,595,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,40.88,55.38,59.88,44.06,Prendido
04/12/2021_04:33:52,594,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,40.81,55.38,59.94,44.06,Prendido
04/12/2021_04:33:58,595,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,40.81,55.38,59.94,44.06,Prendido
04/12/2021_04:34:04,595,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,40.81,55.38,60.00,44.06,Prendido
04/12/2021_04:34:10,593,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.38,40.88,55.31,60.13,44.06,Apagado
04/12/2021_04:34:16,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,40.88,55.38,60.19,44.13,Apagado
04/12/2021_04:34:22,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,40.88,55.38,60.06,44.13,Apagado
04/12/2021_04:34:28,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,40.94,55.38,59.94,44.13,Prendido
