Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_08:28:03,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.31,52.81,59.63,42.06,Prendido
04/12/2021_08:28:09,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.31,52.88,59.69,42.06,Prendido
04/12/2021_08:28:15,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.31,52.81,59.81,42.06,Prendido
04/12/2021_08:28:21,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.31,52.81,59.88,42.06,Prendido
04/12/2021_08:28:27,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.81,60.06,42.13,Apagado
04/12/2021_08:28:32,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,60.19,42.13,Apagado
04/12/2021_08:28:38,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,60.13,42.13,Apagado
04/12/2021_08:28:44,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,60.00,42.13,Prendido
04/12/2021_08:28:50,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.81,59.75,42.06,Prendido
04/12/2021_08:28:56,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,59.69,42.13,Prendido
04/12/2021_08:29:02,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.63,42.06,Prendido
04/12/2021_08:29:08,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,59.75,42.06,Prendido
04/12/2021_08:29:13,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,59.69,42.06,Prendido
04/12/2021_08:29:19,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.75,42.06,Prendido
04/12/2021_08:29:25,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.88,42.06,Prendido
04/12/2021_08:29:31,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,59.94,42.06,Prendido
04/12/2021_08:29:37,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.31,52.75,60.06,42.06,Apagado
04/12/2021_08:29:43,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,60.13,42.13,Apagado
04/12/2021_08:29:49,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,60.06,42.13,Apagado
04/12/2021_08:29:54,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,59.88,42.13,Prendido
04/12/2021_08:30:00,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.75,42.06,Prendido
04/12/2021_08:30:06,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.31,52.81,59.63,42.06,Prendido
04/12/2021_08:30:12,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.63,42.06,Prendido
04/12/2021_08:30:18,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.75,42.06,Prendido
04/12/2021_08:30:24,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.88,42.06,Prendido
04/12/2021_08:30:30,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.94,42.06,Prendido
04/12/2021_08:30:36,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,60.00,42.06,Prendido
04/12/2021_08:30:41,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,60.25,42.06,Apagado
04/12/2021_08:30:47,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.44,52.75,60.25,42.13,Apagado
04/12/2021_08:30:53,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.81,60.25,42.13,Apagado
04/12/2021_08:30:59,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,60.06,42.13,Apagado
04/12/2021_08:31:05,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.81,42.06,Prendido
04/12/2021_08:31:11,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.69,42.06,Prendido
04/12/2021_08:31:17,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.56,42.06,Prendido
04/12/2021_08:31:22,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.44,52.75,59.50,42.06,Prendido
04/12/2021_08:31:28,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.81,59.63,42.06,Prendido
04/12/2021_08:31:34,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.63,42.06,Prendido
04/12/2021_08:31:40,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.69,42.06,Prendido
04/12/2021_08:31:46,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.81,42.06,Prendido
04/12/2021_08:31:52,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.88,42.06,Prendido
04/12/2021_08:31:58,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.88,42.06,Prendido
04/12/2021_08:32:03,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,60.13,42.06,Apagado
04/12/2021_08:32:09,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,60.19,42.06,Apagado
04/12/2021_08:32:15,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,60.19,42.13,Apagado
04/12/2021_08:32:21,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.44,52.69,59.94,42.13,Prendido
04/12/2021_08:32:27,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.81,42.06,Prendido
04/12/2021_08:32:33,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.75,42.06,Prendido
04/12/2021_08:32:39,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.69,42.00,Prendido
04/12/2021_08:32:45,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.81,42.06,Prendido
04/12/2021_08:32:50,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.81,42.06,Prendido
04/12/2021_08:32:56,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,60.00,42.06,Prendido
04/12/2021_08:33:02,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,60.13,42.06,Apagado
04/12/2021_08:33:08,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,60.13,42.13,Apagado
04/12/2021_08:33:14,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.44,52.75,60.19,42.06,Apagado
04/12/2021_08:33:20,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.44,52.75,60.00,42.06,Prendido
04/12/2021_08:33:26,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,59.75,42.06,Prendido
04/12/2021_08:33:31,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.44,52.75,59.75,42.06,Prendido
04/12/2021_08:33:37,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.75,42.06,Prendido
04/12/2021_08:33:43,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.69,42.06,Prendido
04/12/2021_08:33:49,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.75,42.06,Prendido
04/12/2021_08:33:55,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.38,52.75,59.94,42.06,Prendido
04/12/2021_08:34:01,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.38,52.75,60.06,42.06,Apagado
04/12/2021_08:34:07,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.19,41.44,52.75,60.13,42.06,Apagado
04/12/2021_08:34:13,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.25,41.44,52.75,60.06,42.06,Apagado
