Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_10:54:39,553,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,60.06,41.19,Apagado
04/12/2021_10:54:45,548,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,60.19,41.25,Apagado
04/12/2021_10:54:51,542,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,60.06,41.25,Apagado
04/12/2021_10:54:57,542,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,59.94,41.19,Prendido
04/12/2021_10:55:03,529,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.88,51.69,59.75,41.19,Prendido
04/12/2021_10:55:09,499,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.63,59.75,41.19,Prendido
04/12/2021_10:55:14,476,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.88,51.63,59.88,41.19,Prendido
04/12/2021_10:55:20,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,59.94,41.19,Prendido
04/12/2021_10:55:26,440,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,59.94,41.13,Prendido
04/12/2021_10:55:32,421,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,60.13,41.19,Apagado
04/12/2021_10:55:38,413,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,60.25,41.19,Apagado
04/12/2021_10:55:44,409,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,43.00,51.69,60.13,41.19,Apagado
04/12/2021_10:55:50,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,60.06,41.19,Apagado
04/12/2021_10:55:56,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,43.00,51.69,59.75,41.19,Prendido
04/12/2021_10:56:01,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.69,59.50,41.19,Prendido
04/12/2021_10:56:07,403,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.63,59.56,41.13,Prendido
04/12/2021_10:56:13,402,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.88,51.69,59.56,41.19,Prendido
04/12/2021_10:56:19,401,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.50,42.88,51.69,59.56,41.19,Prendido
04/12/2021_10:56:25,400,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,43.00,51.69,59.75,41.19,Prendido
04/12/2021_10:56:31,397,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.88,51.69,59.81,41.19,Prendido
04/12/2021_10:56:37,392,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.56,42.94,51.63,59.94,41.19,Prendido
