Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_06:20:59,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.19,59.88,43.13,Prendido
04/12/2021_06:21:05,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.19,59.63,43.13,Prendido
04/12/2021_06:21:11,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.19,59.63,43.13,Prendido
04/12/2021_06:21:17,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.19,59.56,43.19,Prendido
04/12/2021_06:21:23,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.13,59.56,43.13,Prendido
04/12/2021_06:21:29,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.13,59.56,43.13,Prendido
04/12/2021_06:21:35,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.13,59.63,43.13,Prendido
04/12/2021_06:21:41,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.13,59.75,43.19,Prendido
04/12/2021_06:21:46,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.13,59.81,43.13,Prendido
04/12/2021_06:21:52,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.19,59.88,43.13,Prendido
04/12/2021_06:21:58,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.13,60.00,43.19,Prendido
04/12/2021_06:22:04,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.88,40.31,54.13,60.13,43.13,Apagado
04/12/2021_06:22:10,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.13,60.13,43.19,Apagado
04/12/2021_06:22:16,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.19,60.06,43.19,Apagado
04/12/2021_06:22:22,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.88,40.38,54.19,59.94,43.19,Prendido
04/12/2021_06:22:27,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.13,59.75,43.13,Prendido
04/12/2021_06:22:33,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.13,59.63,43.13,Prendido
04/12/2021_06:22:39,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.13,59.63,43.13,Prendido
04/12/2021_06:22:45,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.19,59.69,43.13,Prendido
04/12/2021_06:22:51,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.19,59.75,43.13,Prendido
04/12/2021_06:22:57,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.19,59.88,43.13,Prendido
04/12/2021_06:23:03,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.13,59.94,43.13,Prendido
04/12/2021_06:23:08,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.31,54.19,60.00,43.13,Prendido
04/12/2021_06:23:14,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.19,60.13,43.13,Apagado
04/12/2021_06:23:20,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.13,60.13,43.19,Apagado
04/12/2021_06:23:26,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.88,40.38,54.19,60.06,43.19,Apagado
04/12/2021_06:23:32,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.19,60.00,43.19,Prendido
04/12/2021_06:23:38,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.81,40.38,54.19,59.75,43.13,Prendido
04/12/2021_06:23:44,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.31,54.19,59.81,43.13,Prendido
04/12/2021_06:23:50,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.38,54.13,59.81,43.13,Prendido
04/12/2021_06:23:55,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.38,54.19,59.94,43.13,Prendido
04/12/2021_06:24:01,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.38,54.19,60.06,43.13,Apagado
04/12/2021_06:24:07,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.38,54.13,60.06,43.19,Apagado
04/12/2021_06:24:13,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.44,54.19,59.94,43.19,Prendido
04/12/2021_06:24:19,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.38,54.13,59.81,43.06,Prendido
04/12/2021_06:24:25,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.38,54.19,59.81,43.13,Prendido
04/12/2021_06:24:31,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.38,54.13,59.75,43.13,Prendido
04/12/2021_06:24:36,469,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.81,40.38,54.13,59.81,43.13,Prendido
