Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_04:04:10,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,59.88,44.44,Prendido
04/12/2021_04:04:15,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,41.00,55.63,59.94,44.50,Prendido
04/12/2021_04:04:21,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,60.00,44.50,Prendido
04/12/2021_04:04:27,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,60.13,44.44,Apagado
04/12/2021_04:04:33,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.13,55.69,60.19,44.50,Apagado
04/12/2021_04:04:39,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,60.13,44.50,Apagado
04/12/2021_04:04:45,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.13,55.69,59.88,44.50,Prendido
04/12/2021_04:04:51,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,59.69,44.44,Prendido
04/12/2021_04:04:56,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,59.50,44.44,Prendido
04/12/2021_04:05:02,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,59.50,44.50,Prendido
04/12/2021_04:05:08,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,59.63,44.44,Prendido
04/12/2021_04:05:14,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.56,44.44,Prendido
04/12/2021_04:05:20,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.63,44.50,Prendido
04/12/2021_04:05:26,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,59.75,44.44,Prendido
04/12/2021_04:05:32,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,41.06,55.69,59.94,44.50,Prendido
04/12/2021_04:05:37,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,60.00,44.44,Prendido
04/12/2021_04:05:43,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,60.13,44.44,Apagado
04/12/2021_04:05:49,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,41.13,55.63,60.19,44.50,Apagado
04/12/2021_04:05:55,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.69,60.06,44.50,Apagado
04/12/2021_04:06:01,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.81,44.50,Prendido
04/12/2021_04:06:07,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.13,55.63,59.69,44.44,Prendido
04/12/2021_04:06:13,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.56,44.50,Prendido
04/12/2021_04:06:19,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.50,44.44,Prendido
04/12/2021_04:06:24,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,41.06,55.69,59.56,44.44,Prendido
04/12/2021_04:06:30,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.69,44.44,Prendido
04/12/2021_04:06:36,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.69,44.44,Prendido
04/12/2021_04:06:42,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.69,44.44,Prendido
04/12/2021_04:06:48,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.81,44.44,Prendido
04/12/2021_04:06:54,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.56,59.94,44.44,Prendido
04/12/2021_04:07:00,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,41.06,55.63,60.00,44.44,Prendido
04/12/2021_04:07:05,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,41.06,55.63,60.13,44.44,Apagado
04/12/2021_04:07:11,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,60.19,44.50,Apagado
04/12/2021_04:07:17,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,60.13,44.50,Apagado
04/12/2021_04:07:23,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.06,55.63,59.88,44.50,Prendido
04/12/2021_04:07:29,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,41.00,55.63,59.63,44.44,Prendido
04/12/2021_04:07:35,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,41.00,55.63,59.50,44.44,Prendido
04/12/2021_04:07:41,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.44,41.00,55.63,59.63,44.44,Prendido
