Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_22:41:36,747,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.81,47.50,Prendido
03/12/2021_22:41:42,747,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.19,59.81,47.44,Prendido
03/12/2021_22:41:48,748,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,45.88,61.13,59.81,47.44,Prendido
03/12/2021_22:41:54,749,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.19,60.00,47.44,Prendido
03/12/2021_22:42:00,749,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,45.88,61.13,60.13,47.44,Apagado
03/12/2021_22:42:06,749,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.94,61.13,60.06,47.50,Apagado
03/12/2021_22:42:12,749,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.94,61.13,60.06,47.44,Apagado
03/12/2021_22:42:18,746,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.94,61.19,59.81,47.50,Prendido
03/12/2021_22:42:23,746,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.19,59.56,47.44,Prendido
03/12/2021_22:42:29,746,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.19,59.31,47.44,Prendido
03/12/2021_22:42:35,746,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.38,47.44,Prendido
03/12/2021_22:42:41,743,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.13,45.88,61.13,59.25,47.44,Prendido
03/12/2021_22:42:47,742,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.25,47.44,Prendido
03/12/2021_22:42:53,741,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.19,59.38,47.44,Prendido
03/12/2021_22:42:59,740,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.19,59.38,47.44,Prendido
03/12/2021_22:43:04,740,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.38,47.44,Prendido
03/12/2021_22:43:10,738,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.38,47.44,Prendido
03/12/2021_22:43:16,737,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.50,47.44,Prendido
03/12/2021_22:43:22,736,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.50,47.44,Prendido
03/12/2021_22:43:28,734,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.75,47.44,Prendido
03/12/2021_22:43:34,734,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.88,61.13,59.56,47.44,Prendido
03/12/2021_22:43:40,734,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.69,47.38,Prendido
03/12/2021_22:43:45,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.69,47.38,Prendido
03/12/2021_22:43:51,730,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.69,47.44,Prendido
03/12/2021_22:43:57,730,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.81,61.06,59.75,47.44,Prendido
03/12/2021_22:44:03,730,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.81,47.44,Prendido
03/12/2021_22:44:09,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.81,61.13,59.88,47.44,Prendido
03/12/2021_22:44:15,731,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.81,61.06,59.88,47.38,Prendido
03/12/2021_22:44:21,730,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.81,61.13,60.00,47.44,Prendido
03/12/2021_22:44:27,729,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.06,60.00,47.44,Prendido
03/12/2021_22:44:32,729,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.81,61.06,60.00,47.44,Prendido
03/12/2021_22:44:38,727,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.81,61.06,60.13,47.44,Apagado
03/12/2021_22:44:44,726,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.06,60.19,47.44,Apagado
03/12/2021_22:44:50,728,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.06,60.13,47.44,Apagado
03/12/2021_22:44:56,728,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.88,61.13,59.88,47.44,Prendido
