Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_00:27:39,781,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.56,47.75,50.50,51.81,41.31,Prendido
27/03/2022_00:27:45,782,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,47.81,50.44,51.75,41.31,Prendido
27/03/2022_00:27:50,782,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,47.75,50.50,51.81,41.31,Prendido
27/03/2022_00:27:56,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,47.75,50.50,51.75,41.31,Prendido
27/03/2022_00:28:02,784,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,47.75,50.50,51.75,41.31,Prendido
27/03/2022_00:28:08,785,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.63,47.75,50.50,51.75,41.25,Prendido
27/03/2022_00:28:14,785,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.69,47.75,50.50,51.81,41.31,Prendido
27/03/2022_00:28:20,786,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.69,47.81,50.50,51.81,41.31,Prendido
27/03/2022_00:28:26,786,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.69,47.75,50.50,51.81,41.25,Prendido
27/03/2022_00:28:31,786,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.69,47.75,50.50,51.88,41.31,Prendido
27/03/2022_00:28:37,786,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.69,47.75,50.56,51.88,41.31,Prendido
27/03/2022_00:28:43,786,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.69,47.81,50.50,51.88,41.31,Prendido
27/03/2022_00:28:49,784,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.75,47.75,50.56,51.75,41.31,Prendido
27/03/2022_00:28:55,784,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.75,47.75,50.50,51.81,41.31,Prendido
27/03/2022_00:29:01,784,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.75,47.75,50.50,51.81,41.31,Prendido
27/03/2022_00:29:07,784,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.75,47.81,50.50,51.81,41.31,Prendido
27/03/2022_00:29:13,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.75,47.75,50.50,51.94,41.31,Prendido
27/03/2022_00:29:18,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.75,47.81,50.50,51.94,41.31,Prendido
27/03/2022_00:29:24,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.81,47.75,50.56,51.88,41.38,Prendido
27/03/2022_00:29:30,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.81,47.75,50.50,51.88,41.38,Prendido
27/03/2022_00:29:36,782,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.81,47.75,50.50,51.88,41.31,Prendido
27/03/2022_00:29:42,781,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.81,47.75,50.50,51.94,41.31,Prendido
27/03/2022_00:29:48,781,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,47.81,50.50,51.88,41.38,Prendido
27/03/2022_00:29:54,782,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,47.81,50.56,51.88,41.38,Prendido
27/03/2022_00:29:59,782,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,47.75,50.56,51.81,41.38,Prendido
27/03/2022_00:30:05,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,47.75,50.56,51.81,41.38,Prendido
27/03/2022_00:30:11,783,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,47.75,50.56,51.81,41.38,Prendido
27/03/2022_00:30:17,784,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.88,47.75,50.56,51.94,41.31,Prendido
27/03/2022_00:30:23,786,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,47.75,50.56,51.88,41.31,Prendido
27/03/2022_00:30:29,787,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,47.75,50.56,51.88,41.38,Prendido
27/03/2022_00:30:35,787,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,47.75,50.56,51.94,41.38,Prendido
27/03/2022_00:30:41,787,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,47.75,50.63,51.94,41.38,Prendido
27/03/2022_00:30:46,788,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,59.94,47.75,50.56,51.94,41.38,Prendido
27/03/2022_00:30:52,788,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.00,47.81,50.56,51.94,41.31,Prendido
27/03/2022_00:30:58,788,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.00,47.75,50.63,52.00,41.31,Prendido
27/03/2022_00:31:04,788,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.00,47.75,50.56,51.94,41.31,Prendido
27/03/2022_00:31:10,786,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.00,47.75,50.63,51.94,41.31,Prendido
27/03/2022_00:31:16,786,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.06,47.75,50.63,51.94,41.38,Prendido
27/03/2022_00:31:22,785,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.06,47.75,50.56,51.88,41.38,Prendido
27/03/2022_00:31:27,787,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.06,47.75,50.63,51.81,41.38,Prendido
27/03/2022_00:31:33,787,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,47.75,50.56,51.94,41.38,Prendido
27/03/2022_00:31:39,787,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.06,47.81,50.56,51.88,41.38,Prendido
27/03/2022_00:31:45,787,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,47.75,50.63,51.94,41.38,Prendido
27/03/2022_00:31:51,790,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,47.75,50.63,51.94,41.38,Prendido
27/03/2022_00:31:57,790,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,47.75,50.63,51.94,41.38,Prendido
27/03/2022_00:32:03,792,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,47.81,50.63,51.94,41.31,Prendido
27/03/2022_00:32:09,792,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.19,47.75,50.63,52.00,41.38,Prendido
27/03/2022_00:32:14,792,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.13,47.75,50.63,51.88,41.38,Prendido
