Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_17:43:55,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.81,59.94,53.06,Prendido
27/03/2022_17:44:01,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.81,59.94,53.06,Prendido
27/03/2022_17:44:07,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,59.81,53.06,Prendido
27/03/2022_17:44:13,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,59.88,53.06,Prendido
27/03/2022_17:44:19,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,59.81,53.06,Prendido
27/03/2022_17:44:24,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.25,52.81,53.88,59.81,53.06,Prendido
27/03/2022_17:44:30,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,59.88,53.06,Prendido
27/03/2022_17:44:36,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,60.00,53.06,Prendido
27/03/2022_17:44:42,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,59.94,53.06,Prendido
27/03/2022_17:44:48,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,59.94,53.06,Prendido
27/03/2022_17:44:54,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,59.94,53.06,Prendido
27/03/2022_17:45:00,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,60.00,53.13,Prendido
27/03/2022_17:45:06,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,60.06,53.06,Apagado
27/03/2022_17:45:11,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.88,53.88,60.00,53.06,Prendido
27/03/2022_17:45:17,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,60.00,53.06,Prendido
27/03/2022_17:45:23,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.88,53.88,60.06,53.13,Apagado
27/03/2022_17:45:29,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,60.13,53.13,Apagado
27/03/2022_17:45:35,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.88,53.88,60.13,53.13,Apagado
27/03/2022_17:45:41,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.88,53.88,60.00,53.13,Prendido
27/03/2022_17:45:47,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,60.00,53.06,Prendido
27/03/2022_17:45:52,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,52.81,53.88,59.81,53.13,Prendido
27/03/2022_17:45:58,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.88,53.88,59.88,53.13,Prendido
27/03/2022_17:46:04,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,52.88,53.88,59.81,53.13,Prendido
27/03/2022_17:46:10,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.81,53.88,59.81,53.13,Prendido
27/03/2022_17:46:16,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.13,52.88,53.88,59.75,53.13,Prendido
27/03/2022_17:46:22,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.88,53.88,59.81,53.13,Prendido
27/03/2022_17:46:28,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.19,52.88,53.88,59.75,53.13,Prendido
