Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_14:08:49,955,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.50,52.31,59.75,45.19,Prendido
27/03/2022_14:08:55,956,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,52.31,59.69,45.25,Prendido
27/03/2022_14:09:01,956,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,52.31,59.69,45.25,Prendido
27/03/2022_14:09:07,956,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.50,52.31,59.69,45.25,Prendido
27/03/2022_14:09:12,958,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.50,52.31,59.69,45.25,Prendido
27/03/2022_14:09:18,958,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.56,52.31,59.63,45.25,Prendido
27/03/2022_14:09:24,958,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.50,52.31,59.56,45.25,Prendido
27/03/2022_14:09:30,958,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.50,52.31,59.63,45.25,Prendido
27/03/2022_14:09:36,958,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.50,52.31,59.63,45.25,Prendido
27/03/2022_14:09:42,958,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.50,52.31,59.63,45.25,Prendido
27/03/2022_14:09:48,959,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.50,52.31,59.75,45.25,Prendido
27/03/2022_14:09:53,962,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,46.56,52.31,59.81,45.25,Prendido
27/03/2022_14:09:59,963,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,46.50,52.31,59.81,45.25,Prendido
27/03/2022_14:10:05,963,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,46.56,52.31,59.81,45.25,Prendido
27/03/2022_14:10:11,964,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,46.50,52.31,59.75,45.31,Prendido
27/03/2022_14:10:17,964,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.38,46.50,52.31,59.81,45.25,Prendido
27/03/2022_14:10:23,965,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,46.50,52.38,59.88,45.31,Prendido
27/03/2022_14:10:29,966,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,46.50,52.31,59.81,45.25,Prendido
27/03/2022_14:10:35,966,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,46.56,52.38,59.94,45.31,Prendido
27/03/2022_14:10:40,969,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,46.56,52.38,59.88,45.31,Prendido
27/03/2022_14:10:46,971,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,46.50,52.38,59.94,45.31,Prendido
27/03/2022_14:10:52,971,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,46.50,52.38,59.94,45.31,Prendido
27/03/2022_14:10:58,969,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,46.50,52.38,60.00,45.31,Prendido
27/03/2022_14:11:04,965,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,46.56,52.38,60.00,45.31,Prendido
27/03/2022_14:11:10,962,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,46.50,52.38,60.00,45.31,Prendido
27/03/2022_14:11:16,958,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,46.56,52.38,60.00,45.31,Prendido
27/03/2022_14:11:21,958,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,46.50,52.38,60.13,45.31,Apagado
27/03/2022_14:11:27,957,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,46.56,52.38,60.06,45.38,Apagado
27/03/2022_14:11:33,953,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,46.56,52.38,60.06,45.31,Apagado
27/03/2022_14:11:39,952,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,46.56,52.31,60.06,45.31,Apagado
27/03/2022_14:11:45,952,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,46.56,52.38,60.00,45.38,Prendido
27/03/2022_14:11:51,951,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,46.50,52.38,59.88,45.38,Prendido
27/03/2022_14:11:57,951,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,46.56,52.38,59.88,45.31,Prendido
27/03/2022_14:12:03,950,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,46.50,52.38,59.75,45.31,Prendido
27/03/2022_14:12:08,950,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,46.50,52.38,59.63,45.31,Prendido
27/03/2022_14:12:14,947,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,46.50,52.38,59.63,45.38,Prendido
27/03/2022_14:12:20,946,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,46.50,52.38,59.50,45.38,Prendido
27/03/2022_14:12:26,944,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,46.50,52.44,59.50,45.38,Prendido
27/03/2022_14:12:32,944,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,46.44,52.38,59.50,45.38,Prendido
27/03/2022_14:12:38,943,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,46.50,52.38,59.56,45.31,Prendido
27/03/2022_14:12:44,942,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,46.56,52.38,59.56,45.38,Prendido
27/03/2022_14:12:49,938,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,46.56,52.38,59.63,45.38,Prendido
27/03/2022_14:12:55,936,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,46.56,52.38,59.56,45.38,Prendido
27/03/2022_14:13:01,933,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.56,52.38,59.50,45.38,Prendido
27/03/2022_14:13:07,931,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.56,52.38,59.63,45.38,Prendido
27/03/2022_14:13:13,930,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.56,52.44,59.56,45.44,Prendido
27/03/2022_14:13:19,929,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.56,52.44,59.63,45.38,Prendido
27/03/2022_14:13:25,928,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,46.50,52.44,59.63,45.38,Prendido
27/03/2022_14:13:31,929,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.50,52.44,59.56,45.44,Prendido
27/03/2022_14:13:36,925,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.56,52.44,59.56,45.44,Prendido
27/03/2022_14:13:42,919,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.50,52.44,59.63,45.38,Prendido
27/03/2022_14:13:48,917,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,46.50,52.44,59.63,45.44,Prendido
27/03/2022_14:13:54,916,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.50,52.44,59.56,45.38,Prendido
27/03/2022_14:14:00,912,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.56,52.44,59.69,45.44,Prendido
27/03/2022_14:14:06,909,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.50,52.44,59.69,45.44,Prendido
27/03/2022_14:14:12,906,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.50,52.44,59.63,45.44,Prendido
27/03/2022_14:14:17,906,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.56,52.44,59.63,45.44,Prendido
27/03/2022_14:14:23,904,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.50,52.44,59.63,45.44,Prendido
27/03/2022_14:14:29,902,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.56,52.44,59.38,45.44,Prendido
27/03/2022_14:14:35,899,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.50,52.44,59.25,45.44,Prendido
27/03/2022_14:14:41,897,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.50,52.38,59.25,45.50,Prendido
27/03/2022_14:14:47,895,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,46.50,52.44,59.25,45.44,Prendido
27/03/2022_14:14:53,894,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.50,52.38,59.25,45.44,Prendido
27/03/2022_14:14:59,893,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.50,52.38,59.31,45.50,Prendido
27/03/2022_14:15:04,892,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.56,52.38,59.31,45.50,Prendido
27/03/2022_14:15:10,892,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.13,46.50,52.44,59.31,45.50,Prendido
27/03/2022_14:15:16,890,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.50,52.38,59.25,45.50,Prendido
27/03/2022_14:15:22,888,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.19,46.56,52.44,59.19,45.50,Prendido
27/03/2022_14:15:28,888,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.50,52.44,59.13,45.50,Prendido
27/03/2022_14:15:34,886,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.50,52.44,59.13,45.50,Prendido
27/03/2022_14:15:40,886,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.50,52.44,59.19,45.50,Prendido
27/03/2022_14:15:45,884,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.50,52.44,59.19,45.50,Prendido
27/03/2022_14:15:51,884,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.56,52.38,59.25,45.50,Prendido
27/03/2022_14:15:57,883,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.25,46.50,52.38,59.31,45.50,Prendido
27/03/2022_14:16:03,882,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.50,52.44,59.38,45.50,Prendido
27/03/2022_14:16:09,881,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,46.50,52.44,59.38,45.56,Prendido
27/03/2022_14:16:15,881,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.56,52.44,59.38,45.50,Prendido
27/03/2022_14:16:21,881,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.50,52.44,59.25,45.56,Prendido
27/03/2022_14:16:26,880,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.50,52.44,59.19,45.50,Prendido
27/03/2022_14:16:32,880,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,46.56,52.44,59.00,45.56,Prendido
27/03/2022_14:16:38,879,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.31,46.56,52.44,58.94,45.50,Prendido
27/03/2022_14:16:44,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,46.56,52.44,58.81,45.56,Prendido
27/03/2022_14:16:50,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,46.50,52.44,58.63,45.50,Prendido
27/03/2022_14:16:56,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,46.56,52.44,58.50,45.50,Prendido
27/03/2022_14:17:02,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,46.50,52.44,58.38,45.56,Prendido
27/03/2022_14:17:08,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,46.50,52.38,58.31,45.56,Prendido
27/03/2022_14:17:13,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,46.56,52.44,58.31,45.56,Prendido
27/03/2022_14:17:19,878,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,46.50,52.38,58.44,45.56,Prendido
27/03/2022_14:17:25,876,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,46.56,52.44,58.38,45.56,Prendido
27/03/2022_14:17:31,875,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,46.50,52.44,58.44,45.56,Prendido
27/03/2022_14:17:37,874,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,46.50,52.38,58.44,45.56,Prendido
27/03/2022_14:17:43,873,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,46.50,52.44,58.50,45.56,Prendido
27/03/2022_14:17:49,872,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,46.50,52.44,58.44,45.56,Prendido
27/03/2022_14:17:54,871,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,46.50,52.44,58.38,45.56,Prendido
27/03/2022_14:18:00,870,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,46.50,52.44,58.44,45.56,Prendido
27/03/2022_14:18:06,869,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,46.50,52.44,58.44,45.56,Prendido
27/03/2022_14:18:12,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,46.50,52.44,58.50,45.56,Prendido
27/03/2022_14:18:18,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,46.50,52.44,58.63,45.56,Prendido
27/03/2022_14:18:24,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,46.50,52.44,58.69,45.56,Prendido
27/03/2022_14:18:30,868,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,46.50,52.44,58.88,45.63,Prendido
