Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_18:32:49,474,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.50,54.25,59.75,54.63,Prendido
27/03/2022_18:32:55,474,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.50,54.25,59.81,54.63,Prendido
27/03/2022_18:33:01,473,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.50,54.25,59.75,54.63,Prendido
27/03/2022_18:33:06,472,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.50,54.25,59.88,54.63,Prendido
27/03/2022_18:33:12,470,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.50,54.25,59.88,54.63,Prendido
27/03/2022_18:33:18,468,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.50,54.25,59.94,54.63,Prendido
27/03/2022_18:33:24,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.63,53.50,54.19,60.06,54.63,Apagado
27/03/2022_18:33:30,465,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.56,54.25,60.13,54.69,Apagado
27/03/2022_18:33:36,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.56,54.25,59.94,54.75,Prendido
27/03/2022_18:33:42,455,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.50,54.25,59.88,54.69,Prendido
27/03/2022_18:33:47,450,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,56.69,53.50,54.25,59.75,54.69,Prendido
