Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_00:37:25,926,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.75,47.75,51.06,51.94,41.38,Prendido
27/03/2022_00:37:31,926,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.75,47.75,51.06,51.94,41.38,Prendido
27/03/2022_00:37:37,927,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.75,47.75,51.06,51.88,41.38,Prendido
27/03/2022_00:37:43,928,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.75,47.81,51.06,51.81,41.31,Prendido
27/03/2022_00:37:49,929,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.81,47.81,51.13,51.94,41.31,Prendido
27/03/2022_00:37:55,932,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.81,47.81,51.06,51.88,41.38,Prendido
27/03/2022_00:38:00,931,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.81,47.81,51.13,51.88,41.38,Prendido
27/03/2022_00:38:06,931,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.81,47.81,51.13,51.94,41.38,Prendido
27/03/2022_00:38:12,931,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.81,47.81,51.13,51.94,41.38,Prendido
27/03/2022_00:38:18,931,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.88,47.75,51.13,51.88,41.38,Prendido
27/03/2022_00:38:24,931,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.88,47.81,51.13,51.81,41.38,Prendido
27/03/2022_00:38:30,931,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.88,47.81,51.13,51.88,41.38,Prendido
27/03/2022_00:38:36,932,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.88,47.81,51.13,52.00,41.38,Prendido
27/03/2022_00:38:42,932,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.81,47.81,51.13,51.94,41.38,Prendido
27/03/2022_00:38:47,934,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.88,47.75,51.13,52.00,41.38,Prendido
27/03/2022_00:38:53,936,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.88,47.81,51.19,51.88,41.38,Prendido
27/03/2022_00:38:59,939,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.94,47.81,51.13,52.00,41.38,Prendido
27/03/2022_00:39:05,941,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.88,47.75,51.13,51.88,41.31,Prendido
27/03/2022_00:39:11,942,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,60.94,47.75,51.19,51.94,41.38,Prendido
