Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_06:48:56,634,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.25,45.00,43.63,52.38,36.88,Prendido
27/03/2022_06:49:01,635,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.25,45.00,43.56,52.38,36.88,Prendido
27/03/2022_06:49:07,636,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.25,45.00,43.63,52.38,36.81,Prendido
27/03/2022_06:49:13,638,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.25,45.00,43.63,52.44,36.88,Prendido
27/03/2022_06:49:19,639,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,45.00,43.63,52.38,36.88,Prendido
27/03/2022_06:49:25,641,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.25,45.00,43.63,52.31,36.88,Prendido
27/03/2022_06:49:31,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,44.94,43.63,52.44,36.88,Prendido
27/03/2022_06:49:37,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,45.00,43.63,52.38,36.88,Prendido
27/03/2022_06:49:42,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,45.00,43.63,52.31,36.81,Prendido
27/03/2022_06:49:48,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,45.00,43.63,52.31,36.88,Prendido
27/03/2022_06:49:54,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,45.00,43.56,52.38,36.81,Prendido
27/03/2022_06:50:00,642,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,44.94,43.63,52.44,36.81,Prendido
27/03/2022_06:50:06,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,44.94,43.63,52.38,36.88,Prendido
27/03/2022_06:50:12,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,44.94,43.63,52.44,36.88,Prendido
27/03/2022_06:50:18,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,44.94,43.63,52.44,36.81,Prendido
27/03/2022_06:50:24,644,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,45.00,43.56,52.38,36.81,Prendido
27/03/2022_06:50:29,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,44.94,43.63,52.38,36.81,Prendido
27/03/2022_06:50:35,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,44.94,43.63,52.38,36.81,Prendido
27/03/2022_06:50:41,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,44.94,43.63,52.44,36.81,Prendido
27/03/2022_06:50:47,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,45.00,43.63,52.38,36.81,Prendido
27/03/2022_06:50:53,644,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.19,44.94,43.63,52.31,36.81,Prendido
27/03/2022_06:50:59,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,44.94,43.63,52.31,36.81,Prendido
27/03/2022_06:51:05,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,45.00,43.63,52.44,36.88,Prendido
27/03/2022_06:51:10,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,44.94,43.63,52.44,36.88,Prendido
27/03/2022_06:51:16,643,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,44.94,43.63,52.50,36.81,Prendido
27/03/2022_06:51:22,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,44.94,43.63,52.44,36.81,Prendido
27/03/2022_06:51:28,646,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,62.13,45.00,43.63,52.44,36.88,Prendido
