Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_09:15:33,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.31,36.06,Prendido
27/03/2022_09:15:39,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.31,36.13,Prendido
27/03/2022_09:15:45,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.38,36.06,Prendido
27/03/2022_09:15:50,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.38,36.13,Prendido
27/03/2022_09:15:56,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.38,54.38,36.06,Prendido
27/03/2022_09:16:02,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.31,36.06,Prendido
27/03/2022_09:16:08,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.38,54.38,36.06,Prendido
27/03/2022_09:16:14,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.31,36.06,Prendido
27/03/2022_09:16:20,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.38,36.06,Prendido
27/03/2022_09:16:26,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.25,44.38,54.31,36.06,Prendido
27/03/2022_09:16:31,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.38,36.13,Prendido
27/03/2022_09:16:37,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.25,44.38,54.44,36.06,Prendido
27/03/2022_09:16:43,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.25,44.38,54.38,36.06,Prendido
27/03/2022_09:16:49,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.44,36.06,Prendido
27/03/2022_09:16:55,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.44,36.06,Prendido
27/03/2022_09:17:01,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.50,36.06,Prendido
27/03/2022_09:17:07,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.44,36.06,Prendido
27/03/2022_09:17:12,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.25,44.38,54.56,36.13,Prendido
27/03/2022_09:17:18,775,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.56,36.06,Prendido
27/03/2022_09:17:24,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.25,44.44,54.50,36.13,Prendido
27/03/2022_09:17:30,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.56,36.06,Prendido
27/03/2022_09:17:36,778,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.50,36.06,Prendido
27/03/2022_09:17:42,779,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.56,36.06,Prendido
27/03/2022_09:17:48,780,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.50,36.06,Prendido
27/03/2022_09:17:54,779,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.25,44.38,54.50,36.06,Prendido
27/03/2022_09:17:59,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.81,44.19,44.38,54.50,36.13,Prendido
27/03/2022_09:18:05,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.50,36.06,Prendido
27/03/2022_09:18:11,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.56,36.06,Prendido
27/03/2022_09:18:17,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.56,36.06,Prendido
27/03/2022_09:18:23,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.25,44.44,54.56,36.06,Prendido
27/03/2022_09:18:29,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.63,36.13,Prendido
27/03/2022_09:18:35,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.56,36.06,Prendido
27/03/2022_09:18:40,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.56,36.13,Prendido
27/03/2022_09:18:46,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.50,36.13,Prendido
27/03/2022_09:18:52,775,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.50,36.13,Prendido
27/03/2022_09:18:58,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.50,36.06,Prendido
27/03/2022_09:19:04,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.25,44.44,54.56,36.13,Prendido
27/03/2022_09:19:10,775,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.38,54.44,36.13,Prendido
27/03/2022_09:19:16,775,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.44,36.06,Prendido
27/03/2022_09:19:22,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.44,36.06,Prendido
27/03/2022_09:19:27,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.44,36.13,Prendido
27/03/2022_09:19:33,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.44,36.06,Prendido
27/03/2022_09:19:39,771,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.50,54.44,36.06,Prendido
27/03/2022_09:19:45,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.44,54.38,36.06,Prendido
27/03/2022_09:19:51,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.44,54.56,36.06,Prendido
27/03/2022_09:19:57,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.56,36.06,Prendido
27/03/2022_09:20:03,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.56,36.06,Prendido
27/03/2022_09:20:08,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.63,36.06,Prendido
27/03/2022_09:20:14,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.56,36.06,Prendido
27/03/2022_09:20:20,765,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.44,54.56,36.13,Prendido
27/03/2022_09:20:26,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.50,36.13,Prendido
27/03/2022_09:20:32,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.50,36.13,Prendido
27/03/2022_09:20:38,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.44,54.63,36.13,Prendido
27/03/2022_09:20:44,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.63,36.13,Prendido
27/03/2022_09:20:49,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.56,36.13,Prendido
27/03/2022_09:20:55,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.44,54.56,36.13,Prendido
27/03/2022_09:21:01,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.44,54.56,36.13,Prendido
27/03/2022_09:21:07,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.69,36.13,Prendido
27/03/2022_09:21:13,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.63,36.13,Prendido
27/03/2022_09:21:19,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.44,54.69,36.13,Prendido
27/03/2022_09:21:25,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.69,36.13,Prendido
27/03/2022_09:21:31,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.63,36.13,Prendido
27/03/2022_09:21:36,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.50,54.63,36.06,Prendido
27/03/2022_09:21:42,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.75,36.13,Prendido
27/03/2022_09:21:48,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.75,36.13,Prendido
27/03/2022_09:21:54,772,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.75,36.13,Prendido
27/03/2022_09:22:00,773,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.25,44.44,54.75,36.13,Prendido
27/03/2022_09:22:06,774,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.69,36.06,Prendido
27/03/2022_09:22:12,775,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.69,36.13,Prendido
27/03/2022_09:22:17,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.63,36.13,Prendido
27/03/2022_09:22:23,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.88,44.19,44.50,54.56,36.13,Prendido
27/03/2022_09:22:29,777,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.63,36.06,Prendido
27/03/2022_09:22:35,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.50,36.13,Prendido
27/03/2022_09:22:41,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.44,36.13,Prendido
27/03/2022_09:22:47,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.13,44.50,54.44,36.13,Prendido
27/03/2022_09:22:53,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.19,44.50,54.44,36.06,Prendido
27/03/2022_09:22:58,776,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,60.94,44.13,44.50,54.44,36.13,Prendido
