Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_20:00:49,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,54.81,55.25,59.75,57.63,Prendido
27/03/2022_20:00:55,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,54.81,55.25,59.81,57.63,Prendido
27/03/2022_20:01:01,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,54.81,55.25,59.94,57.63,Prendido
27/03/2022_20:01:07,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.25,54.81,55.25,59.88,57.63,Prendido
27/03/2022_20:01:13,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,54.81,55.25,59.88,57.56,Prendido
27/03/2022_20:01:18,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.19,54.81,55.25,59.75,57.63,Prendido
27/03/2022_20:01:24,643,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.13,54.81,55.25,59.75,57.63,Prendido
27/03/2022_20:01:30,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.13,54.81,55.25,59.75,57.63,Prendido
27/03/2022_20:01:36,645,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.13,54.88,55.25,59.69,57.63,Prendido
27/03/2022_20:01:42,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.13,54.88,55.25,59.63,57.63,Prendido
27/03/2022_20:01:48,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.13,54.81,55.25,59.75,57.63,Prendido
27/03/2022_20:01:54,648,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.13,54.81,55.19,59.81,57.63,Prendido
