Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/03/2022_08:26:40,934,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,43.94,43.25,53.88,36.00,Prendido
27/03/2022_08:26:46,930,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,43.94,43.25,53.81,36.06,Prendido
27/03/2022_08:26:52,924,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,43.94,43.25,53.94,36.00,Prendido
27/03/2022_08:26:58,923,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,43.94,43.31,53.88,36.06,Prendido
27/03/2022_08:27:04,923,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.25,43.94,43.31,53.88,36.06,Prendido
27/03/2022_08:27:10,923,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,43.94,43.25,53.88,36.00,Prendido
27/03/2022_08:27:16,922,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,43.94,43.31,53.94,36.00,Prendido
27/03/2022_08:27:21,920,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,43.94,43.31,54.00,36.00,Prendido
27/03/2022_08:27:27,917,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,43.94,43.31,54.13,36.00,Prendido
27/03/2022_08:27:33,917,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,43.94,43.25,54.06,36.06,Prendido
27/03/2022_08:27:39,917,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,43.94,43.31,54.13,36.00,Prendido
27/03/2022_08:27:45,917,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,43.94,43.31,54.00,36.06,Prendido
27/03/2022_08:27:51,917,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,44.00,43.31,54.06,36.00,Prendido
27/03/2022_08:27:57,912,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,43.94,43.31,53.94,36.00,Prendido
27/03/2022_08:28:02,910,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,44.00,43.38,53.94,36.00,Prendido
27/03/2022_08:28:08,906,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,43.94,43.31,53.94,36.00,Prendido
27/03/2022_08:28:14,905,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,44.00,43.31,53.94,36.00,Prendido
27/03/2022_08:28:20,906,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,44.00,43.31,53.88,36.00,Prendido
27/03/2022_08:28:26,908,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,44.00,43.31,53.94,36.06,Prendido
27/03/2022_08:28:32,907,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,43.94,43.38,53.94,36.06,Prendido
27/03/2022_08:28:38,907,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,44.00,43.31,53.88,36.00,Prendido
27/03/2022_08:28:44,905,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,43.94,43.38,53.88,36.06,Prendido
27/03/2022_08:28:49,904,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,44.00,43.38,53.81,36.06,Prendido
27/03/2022_08:28:55,904,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,44.00,43.38,53.69,36.00,Prendido
27/03/2022_08:29:01,900,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,43.94,43.38,53.63,36.00,Prendido
