Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_02:01:28,51.19,55.00,Prendido
15/06/2021_02:01:29,51.19,55.00,Prendido
15/06/2021_02:01:31,51.25,55.00,Prendido
15/06/2021_02:01:32,51.19,55.06,Apagado
15/06/2021_02:01:34,51.44,55.25,Apagado
15/06/2021_02:01:36,51.38,55.25,Apagado
15/06/2021_02:01:37,51.38,55.25,Apagado
15/06/2021_02:01:39,51.31,55.19,Apagado
15/06/2021_02:01:41,51.38,55.19,Apagado
15/06/2021_02:01:42,51.31,55.19,Apagado
15/06/2021_02:01:44,51.38,55.06,Apagado
15/06/2021_02:01:45,51.38,55.06,Apagado
15/06/2021_02:01:47,51.38,55.00,Prendido
15/06/2021_02:01:49,51.19,54.75,Prendido
15/06/2021_02:01:50,51.19,54.75,Prendido
15/06/2021_02:01:52,51.19,54.69,Prendido
15/06/2021_02:01:53,51.19,54.56,Prendido
15/06/2021_02:01:55,51.25,54.56,Prendido
15/06/2021_02:01:57,51.25,54.56,Prendido
15/06/2021_02:01:58,51.25,54.56,Prendido
15/06/2021_02:02:00,51.19,54.56,Prendido
15/06/2021_02:02:01,51.19,54.63,Prendido
15/06/2021_02:02:03,51.19,54.56,Prendido
15/06/2021_02:02:05,51.19,54.63,Prendido
15/06/2021_02:02:06,51.25,54.63,Prendido
15/06/2021_02:02:08,51.25,54.69,Prendido
15/06/2021_02:02:09,51.25,54.69,Prendido
15/06/2021_02:02:11,51.25,54.75,Prendido
15/06/2021_02:02:13,51.25,54.75,Prendido
15/06/2021_02:02:14,51.25,54.81,Prendido
15/06/2021_02:02:16,51.25,54.81,Prendido
15/06/2021_02:02:18,51.25,54.81,Prendido
15/06/2021_02:02:19,51.19,54.88,Prendido
15/06/2021_02:02:21,51.19,54.94,Prendido
15/06/2021_02:02:22,51.25,55.00,Prendido
15/06/2021_02:02:24,51.25,55.06,Apagado
15/06/2021_02:02:26,51.38,55.25,Apagado
15/06/2021_02:02:27,51.38,55.25,Apagado
15/06/2021_02:02:29,51.38,55.25,Apagado
15/06/2021_02:02:30,51.38,55.25,Apagado
15/06/2021_02:02:32,51.38,55.19,Apagado
15/06/2021_02:02:34,51.38,55.13,Apagado
15/06/2021_02:02:35,51.38,55.06,Apagado
15/06/2021_02:02:37,51.38,55.00,Prendido
15/06/2021_02:02:38,51.25,54.81,Prendido
15/06/2021_02:02:40,51.19,54.69,Prendido
15/06/2021_02:02:42,51.19,54.63,Prendido
15/06/2021_02:02:43,51.19,54.63,Prendido
15/06/2021_02:02:45,51.19,54.56,Prendido
15/06/2021_02:02:46,51.19,54.56,Prendido
15/06/2021_02:02:48,51.19,54.50,Prendido
15/06/2021_02:02:50,51.19,54.50,Prendido
15/06/2021_02:02:51,51.25,54.50,Prendido
15/06/2021_02:02:53,51.19,54.56,Prendido
15/06/2021_02:02:55,51.25,54.56,Prendido
15/06/2021_02:02:56,51.19,54.63,Prendido
15/06/2021_02:02:58,51.25,54.63,Prendido
15/06/2021_02:02:59,51.19,54.63,Prendido
15/06/2021_02:03:01,51.19,54.63,Prendido
15/06/2021_02:03:03,51.25,54.69,Prendido
15/06/2021_02:03:04,51.25,54.69,Prendido
15/06/2021_02:03:06,51.25,54.75,Prendido
15/06/2021_02:03:07,51.25,54.81,Prendido
15/06/2021_02:03:09,51.19,54.81,Prendido
15/06/2021_02:03:11,51.19,54.88,Prendido
15/06/2021_02:03:12,51.25,54.88,Prendido
15/06/2021_02:03:14,51.25,54.88,Prendido
15/06/2021_02:03:15,51.19,54.88,Prendido
15/06/2021_02:03:17,51.25,54.94,Prendido
15/06/2021_02:03:19,51.19,54.88,Prendido
15/06/2021_02:03:20,51.19,54.94,Prendido
15/06/2021_02:03:22,51.19,55.00,Prendido
15/06/2021_02:03:23,51.25,55.00,Prendido
15/06/2021_02:03:25,51.19,55.00,Prendido
15/06/2021_02:03:27,51.19,55.06,Apagado
15/06/2021_02:03:28,51.38,55.25,Apagado
15/06/2021_02:03:30,51.38,55.31,Apagado
15/06/2021_02:03:32,51.31,55.31,Apagado
15/06/2021_02:03:33,51.31,55.31,Apagado
15/06/2021_02:03:35,51.38,55.31,Apagado
15/06/2021_02:03:36,51.38,55.31,Apagado
15/06/2021_02:03:38,51.38,55.25,Apagado
15/06/2021_02:03:40,51.38,55.19,Apagado
15/06/2021_02:03:41,51.31,55.13,Apagado
15/06/2021_02:03:43,51.38,55.00,Prendido
15/06/2021_02:03:44,51.19,54.81,Prendido
15/06/2021_02:03:46,51.19,54.69,Prendido
15/06/2021_02:03:48,51.25,54.63,Prendido
15/06/2021_02:03:49,51.19,54.56,Prendido
15/06/2021_02:03:51,51.19,54.56,Prendido
15/06/2021_02:03:52,51.19,54.50,Prendido
15/06/2021_02:03:54,51.19,54.50,Prendido
15/06/2021_02:03:56,51.25,54.50,Prendido
15/06/2021_02:03:57,51.19,54.50,Prendido
15/06/2021_02:03:59,51.19,54.50,Prendido
15/06/2021_02:04:00,51.19,54.56,Prendido
15/06/2021_02:04:02,51.19,54.56,Prendido
15/06/2021_02:04:04,51.19,54.56,Prendido
15/06/2021_02:04:05,51.25,54.63,Prendido
15/06/2021_02:04:07,51.19,54.63,Prendido
