Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_04:02:06,51.13,54.75,Prendido
15/06/2021_04:02:08,51.19,54.75,Prendido
15/06/2021_04:02:09,51.19,54.75,Prendido
15/06/2021_04:02:11,51.13,54.75,Prendido
15/06/2021_04:02:12,51.13,54.81,Prendido
15/06/2021_04:02:14,51.13,54.88,Prendido
15/06/2021_04:02:16,51.19,54.88,Prendido
15/06/2021_04:02:17,51.13,54.88,Prendido
15/06/2021_04:02:19,51.19,54.94,Prendido
15/06/2021_04:02:20,51.19,54.94,Prendido
15/06/2021_04:02:22,51.13,55.00,Prendido
15/06/2021_04:02:24,51.13,55.00,Prendido
15/06/2021_04:02:25,51.13,55.06,Apagado
15/06/2021_04:02:27,51.31,55.25,Apagado
15/06/2021_04:02:28,51.31,55.25,Apagado
15/06/2021_04:02:30,51.31,55.31,Apagado
15/06/2021_04:02:32,51.31,55.25,Apagado
15/06/2021_04:02:33,51.31,55.25,Apagado
15/06/2021_04:02:35,51.31,55.19,Apagado
15/06/2021_04:02:37,51.31,55.13,Apagado
15/06/2021_04:02:38,51.31,55.00,Prendido
15/06/2021_04:02:40,51.13,54.81,Prendido
15/06/2021_04:02:41,51.19,54.69,Prendido
15/06/2021_04:02:43,51.19,54.63,Prendido
15/06/2021_04:02:45,51.13,54.56,Prendido
15/06/2021_04:02:46,51.19,54.56,Prendido
15/06/2021_04:02:48,51.19,54.50,Prendido
15/06/2021_04:02:49,51.13,54.50,Prendido
15/06/2021_04:02:51,51.13,54.50,Prendido
15/06/2021_04:02:53,51.13,54.50,Prendido
15/06/2021_04:02:54,51.19,54.56,Prendido
15/06/2021_04:02:56,51.19,54.63,Prendido
15/06/2021_04:02:57,51.19,54.63,Prendido
15/06/2021_04:02:59,51.13,54.69,Prendido
15/06/2021_04:03:01,51.19,54.69,Prendido
15/06/2021_04:03:02,51.19,54.75,Prendido
15/06/2021_04:03:04,51.19,54.81,Prendido
15/06/2021_04:03:05,51.13,54.88,Prendido
15/06/2021_04:03:07,51.19,54.88,Prendido
15/06/2021_04:03:09,51.13,54.94,Prendido
15/06/2021_04:03:10,51.19,55.00,Prendido
15/06/2021_04:03:12,51.13,55.06,Apagado
15/06/2021_04:03:14,51.31,55.25,Apagado
15/06/2021_04:03:15,51.31,55.25,Apagado
15/06/2021_04:03:17,51.31,55.38,Apagado
15/06/2021_04:03:18,51.31,55.38,Apagado
15/06/2021_04:03:20,51.31,55.25,Apagado
15/06/2021_04:03:22,51.31,55.25,Apagado
15/06/2021_04:03:23,51.31,55.19,Apagado
15/06/2021_04:03:25,51.31,55.13,Apagado
15/06/2021_04:03:26,51.31,55.06,Apagado
15/06/2021_04:03:28,51.31,55.00,Prendido
15/06/2021_04:03:30,51.19,54.81,Prendido
15/06/2021_04:03:31,51.19,54.69,Prendido
15/06/2021_04:03:33,51.19,54.69,Prendido
15/06/2021_04:03:34,51.19,54.63,Prendido
15/06/2021_04:03:36,51.19,54.56,Prendido
15/06/2021_04:03:38,51.19,54.56,Prendido
15/06/2021_04:03:39,51.13,54.56,Prendido
15/06/2021_04:03:41,51.13,54.56,Prendido
15/06/2021_04:03:42,51.13,54.56,Prendido
15/06/2021_04:03:44,51.19,54.56,Prendido
15/06/2021_04:03:46,51.13,54.56,Prendido
15/06/2021_04:03:47,51.19,54.56,Prendido
15/06/2021_04:03:49,51.19,54.56,Prendido
15/06/2021_04:03:51,51.19,54.56,Prendido
15/06/2021_04:03:52,51.19,54.69,Prendido
15/06/2021_04:03:54,51.19,54.69,Prendido
15/06/2021_04:03:55,51.19,54.69,Prendido
15/06/2021_04:03:57,51.19,54.75,Prendido
15/06/2021_04:03:59,51.19,54.69,Prendido
15/06/2021_04:04:00,51.19,54.75,Prendido
15/06/2021_04:04:02,51.19,54.75,Prendido
15/06/2021_04:04:03,51.19,54.75,Prendido
15/06/2021_04:04:05,51.19,54.81,Prendido
15/06/2021_04:04:07,51.13,54.81,Prendido
15/06/2021_04:04:08,51.19,54.88,Prendido
15/06/2021_04:04:10,51.19,54.88,Prendido
15/06/2021_04:04:11,51.13,54.94,Prendido
15/06/2021_04:04:13,51.13,54.94,Prendido
15/06/2021_04:04:15,51.13,55.06,Apagado
15/06/2021_04:04:16,51.31,55.19,Apagado
15/06/2021_04:04:18,51.31,55.13,Apagado
15/06/2021_04:04:19,51.38,55.13,Apagado
15/06/2021_04:04:21,51.31,55.13,Apagado
15/06/2021_04:04:23,51.31,55.13,Apagado
15/06/2021_04:04:24,51.31,55.06,Apagado
15/06/2021_04:04:26,51.38,55.06,Apagado
15/06/2021_04:04:28,51.31,55.00,Prendido
15/06/2021_04:04:29,51.19,54.88,Prendido
15/06/2021_04:04:31,51.19,54.81,Prendido
15/06/2021_04:04:32,51.13,54.75,Prendido
15/06/2021_04:04:34,51.13,54.75,Prendido
15/06/2021_04:04:36,51.19,54.69,Prendido
15/06/2021_04:04:37,51.19,54.69,Prendido
15/06/2021_04:04:39,51.13,54.63,Prendido
15/06/2021_04:04:40,51.19,54.63,Prendido
15/06/2021_04:04:42,51.13,54.69,Prendido
15/06/2021_04:04:44,51.19,54.63,Prendido
15/06/2021_04:04:45,51.13,54.69,Prendido
