Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_03:46:01,51.19,54.81,Prendido
15/06/2021_03:46:02,51.19,54.88,Prendido
15/06/2021_03:46:04,51.19,54.88,Prendido
15/06/2021_03:46:06,51.19,54.94,Prendido
15/06/2021_03:46:07,51.19,54.94,Prendido
15/06/2021_03:46:09,51.25,55.00,Prendido
15/06/2021_03:46:11,51.19,55.00,Prendido
15/06/2021_03:46:12,51.19,55.06,Apagado
15/06/2021_03:46:14,51.38,55.13,Apagado
15/06/2021_03:46:15,51.38,55.19,Apagado
15/06/2021_03:46:17,51.31,55.19,Apagado
15/06/2021_03:46:19,51.38,55.19,Apagado
15/06/2021_03:46:20,51.38,55.13,Apagado
15/06/2021_03:46:22,51.38,55.13,Apagado
15/06/2021_03:46:23,51.38,55.06,Apagado
15/06/2021_03:46:25,51.38,55.00,Prendido
15/06/2021_03:46:27,51.19,54.81,Prendido
15/06/2021_03:46:28,51.19,54.75,Prendido
15/06/2021_03:46:30,51.19,54.69,Prendido
15/06/2021_03:46:31,51.25,54.63,Prendido
15/06/2021_03:46:33,51.25,54.56,Prendido
15/06/2021_03:46:35,51.19,54.50,Prendido
15/06/2021_03:46:36,51.25,54.56,Prendido
15/06/2021_03:46:38,51.19,54.50,Prendido
15/06/2021_03:46:39,51.19,54.50,Prendido
15/06/2021_03:46:41,51.19,54.56,Prendido
15/06/2021_03:46:43,51.19,54.56,Prendido
15/06/2021_03:46:44,51.19,54.63,Prendido
15/06/2021_03:46:46,51.19,54.63,Prendido
15/06/2021_03:46:48,51.19,54.63,Prendido
15/06/2021_03:46:49,51.19,54.69,Prendido
15/06/2021_03:46:51,51.25,54.75,Prendido
15/06/2021_03:46:52,51.25,54.75,Prendido
15/06/2021_03:46:54,51.25,54.75,Prendido
15/06/2021_03:46:56,51.25,54.75,Prendido
15/06/2021_03:46:57,51.19,54.75,Prendido
15/06/2021_03:46:59,51.19,54.88,Prendido
15/06/2021_03:47:00,51.19,54.94,Prendido
15/06/2021_03:47:02,51.25,55.00,Prendido
15/06/2021_03:47:04,51.25,55.06,Apagado
15/06/2021_03:47:05,51.38,55.19,Apagado
15/06/2021_03:47:07,51.38,55.25,Apagado
15/06/2021_03:47:08,51.38,55.31,Apagado
15/06/2021_03:47:10,51.38,55.25,Apagado
15/06/2021_03:47:12,51.38,55.25,Apagado
15/06/2021_03:47:13,51.38,55.25,Apagado
15/06/2021_03:47:15,51.38,55.13,Apagado
15/06/2021_03:47:16,51.38,55.13,Apagado
15/06/2021_03:47:18,51.38,55.06,Apagado
15/06/2021_03:47:20,51.38,55.00,Prendido
15/06/2021_03:47:21,51.19,54.81,Prendido
15/06/2021_03:47:23,51.25,54.69,Prendido
15/06/2021_03:47:25,51.19,54.69,Prendido
15/06/2021_03:47:26,51.25,54.69,Prendido
15/06/2021_03:47:28,51.19,54.69,Prendido
15/06/2021_03:47:29,51.25,54.69,Prendido
15/06/2021_03:47:31,51.19,54.69,Prendido
15/06/2021_03:47:33,51.19,54.69,Prendido
15/06/2021_03:47:34,51.19,54.75,Prendido
15/06/2021_03:47:36,51.25,54.81,Prendido
15/06/2021_03:47:37,51.19,54.81,Prendido
15/06/2021_03:47:39,51.19,54.88,Prendido
15/06/2021_03:47:41,51.19,54.88,Prendido
15/06/2021_03:47:42,51.19,54.88,Prendido
15/06/2021_03:47:44,51.19,54.94,Prendido
15/06/2021_03:47:45,51.19,54.94,Prendido
15/06/2021_03:47:47,51.25,54.94,Prendido
15/06/2021_03:47:49,51.19,54.94,Prendido
15/06/2021_03:47:50,51.25,54.94,Prendido
15/06/2021_03:47:52,51.19,54.88,Prendido
15/06/2021_03:47:53,51.19,54.94,Prendido
15/06/2021_03:47:55,51.25,54.94,Prendido
15/06/2021_03:47:57,51.19,54.94,Prendido
15/06/2021_03:47:58,51.19,55.00,Prendido
15/06/2021_03:48:00,51.19,55.06,Apagado
15/06/2021_03:48:02,51.38,55.25,Apagado
15/06/2021_03:48:03,51.31,55.25,Apagado
15/06/2021_03:48:05,51.38,55.25,Apagado
15/06/2021_03:48:06,51.31,55.31,Apagado
15/06/2021_03:48:08,51.38,55.25,Apagado
15/06/2021_03:48:10,51.38,55.19,Apagado
15/06/2021_03:48:11,51.31,55.13,Apagado
15/06/2021_03:48:13,51.38,55.06,Apagado
15/06/2021_03:48:14,51.38,55.00,Prendido
15/06/2021_03:48:16,51.19,54.75,Prendido
15/06/2021_03:48:18,51.25,54.63,Prendido
15/06/2021_03:48:19,51.19,54.56,Prendido
15/06/2021_03:48:21,51.19,54.50,Prendido
15/06/2021_03:48:22,51.19,54.50,Prendido
15/06/2021_03:48:24,51.19,54.50,Prendido
15/06/2021_03:48:26,51.19,54.50,Prendido
15/06/2021_03:48:27,51.25,54.50,Prendido
15/06/2021_03:48:29,51.19,54.50,Prendido
15/06/2021_03:48:30,51.19,54.50,Prendido
15/06/2021_03:48:32,51.19,54.56,Prendido
15/06/2021_03:48:34,51.19,54.56,Prendido
15/06/2021_03:48:35,51.25,54.56,Prendido
15/06/2021_03:48:37,51.19,54.56,Prendido
15/06/2021_03:48:38,51.19,54.50,Prendido
15/06/2021_03:48:40,51.19,54.56,Prendido
