Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_23:17:55,50.81,54.88,Prendido
14/06/2021_23:17:57,50.81,54.94,Prendido
14/06/2021_23:17:59,50.81,55.00,Prendido
14/06/2021_23:18:00,50.81,55.06,Apagado
14/06/2021_23:18:02,50.94,55.25,Apagado
14/06/2021_23:18:04,50.94,55.31,Apagado
14/06/2021_23:18:05,50.94,55.31,Apagado
14/06/2021_23:18:07,50.94,55.31,Apagado
14/06/2021_23:18:08,50.94,55.25,Apagado
14/06/2021_23:18:10,50.94,55.13,Apagado
14/06/2021_23:18:12,51.00,55.19,Apagado
14/06/2021_23:18:13,50.94,55.06,Apagado
14/06/2021_23:18:15,50.94,55.00,Prendido
14/06/2021_23:18:16,50.81,54.81,Prendido
14/06/2021_23:18:18,50.81,54.81,Prendido
14/06/2021_23:18:20,50.75,54.75,Prendido
14/06/2021_23:18:21,50.75,54.75,Prendido
14/06/2021_23:18:23,50.81,54.69,Prendido
14/06/2021_23:18:24,50.75,54.75,Prendido
14/06/2021_23:18:26,50.75,54.69,Prendido
14/06/2021_23:18:28,50.81,54.69,Prendido
14/06/2021_23:18:29,50.75,54.75,Prendido
14/06/2021_23:18:31,50.81,54.75,Prendido
14/06/2021_23:18:32,50.81,54.69,Prendido
14/06/2021_23:18:34,50.75,54.75,Prendido
14/06/2021_23:18:36,50.75,54.75,Prendido
14/06/2021_23:18:37,50.75,54.81,Prendido
14/06/2021_23:18:39,50.75,54.88,Prendido
14/06/2021_23:18:41,50.81,54.88,Prendido
14/06/2021_23:18:42,50.75,54.88,Prendido
14/06/2021_23:18:44,50.81,54.88,Prendido
14/06/2021_23:18:45,50.75,54.94,Prendido
14/06/2021_23:18:47,50.75,54.94,Prendido
14/06/2021_23:18:49,50.81,54.94,Prendido
14/06/2021_23:18:50,50.81,55.00,Prendido
14/06/2021_23:18:52,50.81,55.06,Apagado
14/06/2021_23:18:53,50.94,55.19,Apagado
14/06/2021_23:18:55,50.94,55.25,Apagado
14/06/2021_23:18:57,50.94,55.25,Apagado
14/06/2021_23:18:58,50.94,55.25,Apagado
14/06/2021_23:19:00,50.94,55.25,Apagado
14/06/2021_23:19:01,50.94,55.25,Apagado
14/06/2021_23:19:03,50.94,55.19,Apagado
14/06/2021_23:19:05,50.94,55.13,Apagado
14/06/2021_23:19:06,50.94,55.00,Prendido
14/06/2021_23:19:08,50.75,54.81,Prendido
14/06/2021_23:19:09,50.81,54.81,Prendido
14/06/2021_23:19:11,50.81,54.75,Prendido
14/06/2021_23:19:13,50.81,54.69,Prendido
14/06/2021_23:19:14,50.81,54.69,Prendido
14/06/2021_23:19:16,50.81,54.69,Prendido
14/06/2021_23:19:18,50.81,54.69,Prendido
14/06/2021_23:19:19,50.81,54.63,Prendido
14/06/2021_23:19:21,50.75,54.63,Prendido
14/06/2021_23:19:22,50.81,54.56,Prendido
14/06/2021_23:19:24,50.81,54.63,Prendido
14/06/2021_23:19:26,50.81,54.63,Prendido
14/06/2021_23:19:27,50.81,54.69,Prendido
14/06/2021_23:19:29,50.81,54.69,Prendido
14/06/2021_23:19:30,50.81,54.75,Prendido
14/06/2021_23:19:32,50.81,54.75,Prendido
14/06/2021_23:19:34,50.81,54.75,Prendido
14/06/2021_23:19:35,50.81,54.75,Prendido
14/06/2021_23:19:37,50.81,54.81,Prendido
14/06/2021_23:19:38,50.81,54.81,Prendido
14/06/2021_23:19:40,50.81,54.81,Prendido
14/06/2021_23:19:42,50.81,54.81,Prendido
14/06/2021_23:19:43,50.81,54.88,Prendido
14/06/2021_23:19:45,50.81,54.94,Prendido
14/06/2021_23:19:46,50.81,54.94,Prendido
14/06/2021_23:19:48,50.81,55.00,Prendido
14/06/2021_23:19:50,50.81,55.06,Apagado
14/06/2021_23:19:51,50.94,55.25,Apagado
14/06/2021_23:19:53,51.00,55.31,Apagado
14/06/2021_23:19:55,50.94,55.38,Apagado
14/06/2021_23:19:56,51.00,55.44,Apagado
14/06/2021_23:19:58,50.94,55.38,Apagado
14/06/2021_23:19:59,51.00,55.38,Apagado
14/06/2021_23:20:01,51.00,55.31,Apagado
14/06/2021_23:20:03,51.00,55.25,Apagado
14/06/2021_23:20:04,51.00,55.13,Apagado
14/06/2021_23:20:06,50.94,55.00,Prendido
14/06/2021_23:20:07,50.81,54.81,Prendido
14/06/2021_23:20:09,50.81,54.75,Prendido
14/06/2021_23:20:11,50.81,54.69,Prendido
14/06/2021_23:20:12,50.81,54.69,Prendido
14/06/2021_23:20:14,50.81,54.69,Prendido
14/06/2021_23:20:15,50.81,54.69,Prendido
14/06/2021_23:20:17,50.81,54.63,Prendido
14/06/2021_23:20:19,50.81,54.63,Prendido
14/06/2021_23:20:20,50.81,54.56,Prendido
14/06/2021_23:20:22,50.81,54.56,Prendido
14/06/2021_23:20:23,50.81,54.63,Prendido
14/06/2021_23:20:25,50.88,54.63,Prendido
14/06/2021_23:20:27,50.81,54.63,Prendido
14/06/2021_23:20:28,50.88,54.63,Prendido
14/06/2021_23:20:30,50.81,54.63,Prendido
14/06/2021_23:20:31,50.81,54.63,Prendido
14/06/2021_23:20:33,50.81,54.63,Prendido
14/06/2021_23:20:35,50.88,54.69,Prendido
