Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_00:54:26,51.19,54.50,Prendido
15/06/2021_00:54:28,51.25,54.50,Prendido
15/06/2021_00:54:30,51.25,54.50,Prendido
15/06/2021_00:54:31,51.25,54.50,Prendido
15/06/2021_00:54:33,51.25,54.50,Prendido
15/06/2021_00:54:34,51.25,54.50,Prendido
15/06/2021_00:54:36,51.19,54.50,Prendido
15/06/2021_00:54:38,51.25,54.56,Prendido
15/06/2021_00:54:39,51.19,54.63,Prendido
15/06/2021_00:54:41,51.19,54.63,Prendido
15/06/2021_00:54:42,51.25,54.63,Prendido
15/06/2021_00:54:44,51.25,54.69,Prendido
15/06/2021_00:54:46,51.25,54.75,Prendido
15/06/2021_00:54:47,51.19,54.75,Prendido
15/06/2021_00:54:49,51.25,54.81,Prendido
15/06/2021_00:54:50,51.25,54.88,Prendido
15/06/2021_00:54:52,51.25,54.88,Prendido
15/06/2021_00:54:54,51.25,54.94,Prendido
15/06/2021_00:54:55,51.25,54.94,Prendido
15/06/2021_00:54:57,51.25,55.00,Prendido
15/06/2021_00:54:58,51.25,55.06,Apagado
15/06/2021_00:55:00,51.38,55.19,Apagado
15/06/2021_00:55:02,51.44,55.19,Apagado
15/06/2021_00:55:03,51.44,55.19,Apagado
15/06/2021_00:55:05,51.44,55.13,Apagado
15/06/2021_00:55:07,51.38,55.19,Apagado
15/06/2021_00:55:08,51.38,55.13,Apagado
15/06/2021_00:55:10,51.38,55.06,Apagado
15/06/2021_00:55:11,51.38,55.00,Prendido
15/06/2021_00:55:13,51.25,54.81,Prendido
15/06/2021_00:55:15,51.25,54.75,Prendido
15/06/2021_00:55:16,51.25,54.69,Prendido
15/06/2021_00:55:18,51.25,54.69,Prendido
15/06/2021_00:55:19,51.25,54.69,Prendido
15/06/2021_00:55:21,51.25,54.69,Prendido
15/06/2021_00:55:23,51.19,54.69,Prendido
15/06/2021_00:55:24,51.25,54.69,Prendido
15/06/2021_00:55:26,51.25,54.69,Prendido
15/06/2021_00:55:27,51.25,54.69,Prendido
15/06/2021_00:55:29,51.25,54.69,Prendido
15/06/2021_00:55:31,51.19,54.75,Prendido
15/06/2021_00:55:32,51.25,54.75,Prendido
15/06/2021_00:55:34,51.25,54.75,Prendido
15/06/2021_00:55:35,51.25,54.81,Prendido
15/06/2021_00:55:37,51.25,54.81,Prendido
15/06/2021_00:55:39,51.25,54.81,Prendido
15/06/2021_00:55:40,51.25,54.81,Prendido
15/06/2021_00:55:42,51.25,54.81,Prendido
15/06/2021_00:55:44,51.19,54.88,Prendido
15/06/2021_00:55:45,51.25,54.88,Prendido
15/06/2021_00:55:47,51.25,54.88,Prendido
15/06/2021_00:55:48,51.19,54.94,Prendido
15/06/2021_00:55:50,51.25,55.06,Apagado
15/06/2021_00:55:52,51.38,55.25,Apagado
15/06/2021_00:55:53,51.38,55.25,Apagado
15/06/2021_00:55:55,51.44,55.25,Apagado
15/06/2021_00:55:56,51.38,55.25,Apagado
15/06/2021_00:55:58,51.38,55.19,Apagado
15/06/2021_00:56:00,51.38,55.19,Apagado
15/06/2021_00:56:01,51.44,55.19,Apagado
15/06/2021_00:56:03,51.44,55.06,Apagado
15/06/2021_00:56:04,51.38,55.00,Prendido
15/06/2021_00:56:06,51.25,54.81,Prendido
15/06/2021_00:56:08,51.25,54.69,Prendido
15/06/2021_00:56:09,51.19,54.63,Prendido
15/06/2021_00:56:11,51.25,54.56,Prendido
15/06/2021_00:56:12,51.25,54.44,Prendido
15/06/2021_00:56:14,51.25,54.44,Prendido
15/06/2021_00:56:16,51.25,54.44,Prendido
15/06/2021_00:56:17,51.25,54.44,Prendido
15/06/2021_00:56:19,51.25,54.44,Prendido
15/06/2021_00:56:21,51.25,54.50,Prendido
15/06/2021_00:56:22,51.25,54.50,Prendido
15/06/2021_00:56:24,51.25,54.56,Prendido
15/06/2021_00:56:25,51.25,54.56,Prendido
15/06/2021_00:56:27,51.25,54.56,Prendido
15/06/2021_00:56:29,51.25,54.63,Prendido
15/06/2021_00:56:30,51.25,54.75,Prendido
15/06/2021_00:56:32,51.25,54.81,Prendido
15/06/2021_00:56:33,51.25,54.81,Prendido
15/06/2021_00:56:35,51.25,54.81,Prendido
15/06/2021_00:56:37,51.25,54.88,Prendido
15/06/2021_00:56:38,51.25,54.94,Prendido
15/06/2021_00:56:40,51.25,54.94,Prendido
15/06/2021_00:56:41,51.25,54.94,Prendido
15/06/2021_00:56:43,51.25,55.00,Prendido
15/06/2021_00:56:45,51.25,55.06,Apagado
15/06/2021_00:56:46,51.38,55.19,Apagado
15/06/2021_00:56:48,51.38,55.19,Apagado
15/06/2021_00:56:49,51.38,55.19,Apagado
15/06/2021_00:56:51,51.44,55.25,Apagado
15/06/2021_00:56:53,51.38,55.19,Apagado
15/06/2021_00:56:54,51.44,55.13,Apagado
15/06/2021_00:56:56,51.44,55.13,Apagado
15/06/2021_00:56:58,51.44,55.06,Apagado
15/06/2021_00:56:59,51.38,55.00,Prendido
15/06/2021_00:57:01,51.25,54.75,Prendido
15/06/2021_00:57:02,51.25,54.75,Prendido
15/06/2021_00:57:04,51.25,54.75,Prendido
15/06/2021_00:57:06,51.19,54.69,Prendido
