Date_Time,Temp_Compost,Temp_Suncho,Estado
15/06/2021_03:29:56,51.19,54.63,Prendido
15/06/2021_03:29:57,51.19,54.56,Prendido
15/06/2021_03:29:59,51.19,54.50,Prendido
15/06/2021_03:30:01,51.19,54.50,Prendido
15/06/2021_03:30:02,51.19,54.50,Prendido
15/06/2021_03:30:04,51.19,54.44,Prendido
15/06/2021_03:30:05,51.19,54.50,Prendido
15/06/2021_03:30:07,51.19,54.50,Prendido
15/06/2021_03:30:09,51.19,54.50,Prendido
15/06/2021_03:30:10,51.19,54.56,Prendido
15/06/2021_03:30:12,51.19,54.63,Prendido
15/06/2021_03:30:13,51.19,54.69,Prendido
15/06/2021_03:30:15,51.19,54.75,Prendido
15/06/2021_03:30:17,51.19,54.75,Prendido
15/06/2021_03:30:18,51.19,54.81,Prendido
15/06/2021_03:30:20,51.19,54.94,Prendido
15/06/2021_03:30:21,51.19,54.94,Prendido
15/06/2021_03:30:23,51.19,54.94,Prendido
15/06/2021_03:30:25,51.19,55.00,Prendido
15/06/2021_03:30:26,51.19,55.06,Apagado
15/06/2021_03:30:28,51.38,55.19,Apagado
15/06/2021_03:30:30,51.31,55.25,Apagado
15/06/2021_03:30:31,51.38,55.25,Apagado
15/06/2021_03:30:33,51.38,55.25,Apagado
15/06/2021_03:30:34,51.38,55.25,Apagado
15/06/2021_03:30:36,51.38,55.25,Apagado
15/06/2021_03:30:38,51.38,55.19,Apagado
15/06/2021_03:30:39,51.31,55.13,Apagado
15/06/2021_03:30:41,51.38,55.06,Apagado
15/06/2021_03:30:42,51.31,55.00,Prendido
15/06/2021_03:30:44,51.19,54.88,Prendido
15/06/2021_03:30:46,51.19,54.81,Prendido
15/06/2021_03:30:47,51.19,54.69,Prendido
15/06/2021_03:30:49,51.19,54.63,Prendido
15/06/2021_03:30:50,51.19,54.56,Prendido
15/06/2021_03:30:52,51.19,54.50,Prendido
15/06/2021_03:30:54,51.19,54.50,Prendido
15/06/2021_03:30:55,51.13,54.44,Prendido
15/06/2021_03:30:57,51.19,54.44,Prendido
15/06/2021_03:30:58,51.19,54.38,Prendido
15/06/2021_03:31:00,51.19,54.44,Prendido
15/06/2021_03:31:02,51.19,54.44,Prendido
15/06/2021_03:31:03,51.19,54.50,Prendido
15/06/2021_03:31:05,51.19,54.50,Prendido
15/06/2021_03:31:07,51.19,54.50,Prendido
15/06/2021_03:31:08,51.19,54.50,Prendido
15/06/2021_03:31:10,51.19,54.56,Prendido
15/06/2021_03:31:11,51.19,54.63,Prendido
15/06/2021_03:31:13,51.19,54.69,Prendido
15/06/2021_03:31:15,51.19,54.63,Prendido
15/06/2021_03:31:16,51.19,54.75,Prendido
15/06/2021_03:31:18,51.19,54.81,Prendido
15/06/2021_03:31:19,51.19,54.88,Prendido
15/06/2021_03:31:21,51.19,54.94,Prendido
15/06/2021_03:31:23,51.19,55.00,Prendido
15/06/2021_03:31:24,51.19,55.06,Apagado
15/06/2021_03:31:26,51.31,55.25,Apagado
15/06/2021_03:31:27,51.31,55.31,Apagado
15/06/2021_03:31:29,51.38,55.38,Apagado
15/06/2021_03:31:31,51.38,55.31,Apagado
15/06/2021_03:31:32,51.38,55.31,Apagado
15/06/2021_03:31:34,51.38,55.25,Apagado
15/06/2021_03:31:35,51.38,55.19,Apagado
15/06/2021_03:31:37,51.38,55.13,Apagado
15/06/2021_03:31:39,51.38,55.00,Prendido
15/06/2021_03:31:40,51.19,54.88,Prendido
15/06/2021_03:31:42,51.25,54.81,Prendido
15/06/2021_03:31:44,51.19,54.75,Prendido
15/06/2021_03:31:45,51.19,54.81,Prendido
15/06/2021_03:31:47,51.19,54.75,Prendido
15/06/2021_03:31:48,51.19,54.69,Prendido
15/06/2021_03:31:50,51.19,54.69,Prendido
15/06/2021_03:31:52,51.19,54.69,Prendido
15/06/2021_03:31:53,51.19,54.63,Prendido
15/06/2021_03:31:55,51.19,54.63,Prendido
15/06/2021_03:31:56,51.19,54.63,Prendido
15/06/2021_03:31:58,51.19,54.63,Prendido
15/06/2021_03:32:00,51.19,54.63,Prendido
15/06/2021_03:32:01,51.19,54.63,Prendido
15/06/2021_03:32:03,51.19,54.69,Prendido
15/06/2021_03:32:04,51.19,54.69,Prendido
15/06/2021_03:32:06,51.19,54.75,Prendido
15/06/2021_03:32:08,51.19,54.81,Prendido
15/06/2021_03:32:09,51.19,54.81,Prendido
15/06/2021_03:32:11,51.19,54.88,Prendido
15/06/2021_03:32:12,51.19,54.88,Prendido
15/06/2021_03:32:14,51.19,55.00,Prendido
15/06/2021_03:32:16,51.19,55.00,Prendido
15/06/2021_03:32:17,51.19,55.00,Prendido
15/06/2021_03:32:19,51.19,55.00,Prendido
15/06/2021_03:32:21,51.19,55.06,Apagado
15/06/2021_03:32:22,51.38,55.19,Apagado
15/06/2021_03:32:24,51.31,55.25,Apagado
15/06/2021_03:32:25,51.38,55.25,Apagado
15/06/2021_03:32:27,51.38,55.19,Apagado
15/06/2021_03:32:29,51.31,55.19,Apagado
15/06/2021_03:32:30,51.31,55.06,Apagado
15/06/2021_03:32:32,51.38,55.06,Apagado
15/06/2021_03:32:33,51.31,55.00,Prendido
15/06/2021_03:32:35,51.19,54.81,Prendido
