Date_Time,Temp_Compost,Temp_Suncho,Estado
14/06/2021_21:55:58,48.50,52.25,Apagado
14/06/2021_21:56:00,48.44,52.31,Apagado
14/06/2021_21:56:01,48.50,52.31,Apagado
14/06/2021_21:56:03,48.50,52.31,Apagado
14/06/2021_21:56:05,48.50,52.31,Apagado
14/06/2021_21:56:06,48.50,52.31,Apagado
14/06/2021_21:56:08,48.50,52.31,Apagado
14/06/2021_21:56:09,48.50,52.25,Apagado
14/06/2021_21:56:11,48.50,52.19,Apagado
14/06/2021_21:56:13,48.50,52.13,Apagado
14/06/2021_21:56:14,48.50,52.06,Apagado
14/06/2021_21:56:16,48.50,52.00,Prendido
14/06/2021_21:56:17,48.38,51.81,Prendido
14/06/2021_21:56:19,48.31,51.75,Prendido
14/06/2021_21:56:21,48.31,51.69,Prendido
14/06/2021_21:56:22,48.31,51.69,Prendido
14/06/2021_21:56:24,48.38,51.69,Prendido
14/06/2021_21:56:25,48.38,51.69,Prendido
14/06/2021_21:56:27,48.38,51.69,Prendido
14/06/2021_21:56:29,48.38,51.69,Prendido
14/06/2021_21:56:30,48.38,51.69,Prendido
14/06/2021_21:56:32,48.38,51.69,Prendido
14/06/2021_21:56:34,48.31,51.75,Prendido
14/06/2021_21:56:35,48.31,51.75,Prendido
14/06/2021_21:56:37,48.31,51.81,Prendido
14/06/2021_21:56:38,48.31,51.81,Prendido
14/06/2021_21:56:40,48.38,51.88,Prendido
14/06/2021_21:56:42,48.38,51.94,Prendido
14/06/2021_21:56:43,48.31,52.00,Prendido
14/06/2021_21:56:45,48.31,52.00,Prendido
14/06/2021_21:56:46,48.38,52.06,Apagado
14/06/2021_21:56:48,48.50,52.19,Apagado
14/06/2021_21:56:50,48.50,52.19,Apagado
14/06/2021_21:56:51,48.50,52.19,Apagado
14/06/2021_21:56:53,48.50,52.19,Apagado
14/06/2021_21:56:54,48.50,52.19,Apagado
14/06/2021_21:56:56,48.50,52.13,Apagado
14/06/2021_21:56:58,48.50,52.13,Apagado
14/06/2021_21:56:59,48.50,52.06,Apagado
14/06/2021_21:57:01,48.50,52.06,Apagado
14/06/2021_21:57:02,48.50,51.94,Prendido
14/06/2021_21:57:04,48.31,51.75,Prendido
14/06/2021_21:57:06,48.38,51.69,Prendido
14/06/2021_21:57:07,48.31,51.63,Prendido
14/06/2021_21:57:09,48.38,51.63,Prendido
14/06/2021_21:57:10,48.31,51.56,Prendido
14/06/2021_21:57:12,48.38,51.56,Prendido
14/06/2021_21:57:14,48.38,51.56,Prendido
14/06/2021_21:57:15,48.38,51.63,Prendido
14/06/2021_21:57:17,48.31,51.63,Prendido
14/06/2021_21:57:19,48.31,51.69,Prendido
14/06/2021_21:57:20,48.38,51.69,Prendido
14/06/2021_21:57:22,48.38,51.69,Prendido
14/06/2021_21:57:23,48.38,51.69,Prendido
14/06/2021_21:57:25,48.31,51.75,Prendido
14/06/2021_21:57:27,48.31,51.81,Prendido
14/06/2021_21:57:28,48.38,51.81,Prendido
14/06/2021_21:57:30,48.31,51.88,Prendido
14/06/2021_21:57:31,48.38,51.94,Prendido
14/06/2021_21:57:33,48.31,52.00,Prendido
14/06/2021_21:57:35,48.38,52.00,Prendido
14/06/2021_21:57:36,48.38,52.06,Apagado
14/06/2021_21:57:38,48.50,52.25,Apagado
14/06/2021_21:57:39,48.50,52.25,Apagado
14/06/2021_21:57:41,48.50,52.31,Apagado
14/06/2021_21:57:43,48.50,52.25,Apagado
14/06/2021_21:57:44,48.50,52.25,Apagado
14/06/2021_21:57:46,48.50,52.19,Apagado
14/06/2021_21:57:47,48.50,52.19,Apagado
14/06/2021_21:57:49,48.50,52.13,Apagado
14/06/2021_21:57:51,48.50,52.13,Apagado
14/06/2021_21:57:52,48.50,52.06,Apagado
14/06/2021_21:57:54,48.50,52.00,Prendido
14/06/2021_21:57:56,48.38,51.81,Prendido
14/06/2021_21:57:57,48.38,51.75,Prendido
14/06/2021_21:57:59,48.38,51.69,Prendido
14/06/2021_21:58:00,48.38,51.63,Prendido
14/06/2021_21:58:02,48.31,51.63,Prendido
14/06/2021_21:58:04,48.38,51.63,Prendido
14/06/2021_21:58:05,48.38,51.63,Prendido
14/06/2021_21:58:07,48.38,51.56,Prendido
14/06/2021_21:58:08,48.38,51.56,Prendido
14/06/2021_21:58:10,48.38,51.56,Prendido
14/06/2021_21:58:12,48.38,51.56,Prendido
14/06/2021_21:58:13,48.38,51.56,Prendido
14/06/2021_21:58:15,48.38,51.63,Prendido
14/06/2021_21:58:16,48.38,51.63,Prendido
14/06/2021_21:58:18,48.38,51.69,Prendido
14/06/2021_21:58:20,48.38,51.75,Prendido
14/06/2021_21:58:21,48.38,51.81,Prendido
14/06/2021_21:58:23,48.31,51.81,Prendido
14/06/2021_21:58:24,48.38,51.94,Prendido
14/06/2021_21:58:26,48.38,51.94,Prendido
14/06/2021_21:58:28,48.38,52.06,Apagado
14/06/2021_21:58:29,48.56,52.19,Apagado
14/06/2021_21:58:31,48.56,52.31,Apagado
14/06/2021_21:58:32,48.50,52.31,Apagado
14/06/2021_21:58:34,48.50,52.31,Apagado
14/06/2021_21:58:36,48.50,52.38,Apagado
14/06/2021_21:58:37,48.56,52.38,Apagado
