Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_21:50:34,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.63,43.63,59.81,39.69,Prendido
29/11/2021_21:50:40,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.63,59.75,39.69,Prendido
29/11/2021_21:50:46,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.63,59.75,39.69,Prendido
29/11/2021_21:50:52,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.56,59.75,39.69,Prendido
29/11/2021_21:50:57,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.56,59.81,39.69,Prendido
29/11/2021_21:51:03,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.63,43.63,59.75,39.63,Prendido
29/11/2021_21:51:09,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.56,59.88,39.69,Prendido
29/11/2021_21:51:15,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.56,59.88,39.69,Prendido
29/11/2021_21:51:21,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.69,43.56,59.94,39.69,Prendido
29/11/2021_21:51:27,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.63,60.06,39.69,Apagado
29/11/2021_21:51:33,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.63,60.06,39.75,Apagado
29/11/2021_21:51:38,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.63,59.94,39.75,Prendido
29/11/2021_21:51:44,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.69,43.56,59.81,39.69,Prendido
29/11/2021_21:51:50,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.69,43.56,59.69,39.75,Prendido
29/11/2021_21:51:56,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.63,59.69,39.69,Prendido
29/11/2021_21:52:02,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.63,59.75,39.69,Prendido
29/11/2021_21:52:08,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.56,59.81,39.69,Prendido
29/11/2021_21:52:14,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.56,59.75,39.69,Prendido
29/11/2021_21:52:20,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.69,43.63,59.81,39.69,Prendido
29/11/2021_21:52:25,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.69,43.56,59.94,39.69,Prendido
29/11/2021_21:52:31,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.44,43.69,43.56,60.00,39.69,Prendido
29/11/2021_21:52:37,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.69,43.63,60.06,39.69,Apagado
29/11/2021_21:52:43,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.69,43.56,60.13,39.75,Apagado
29/11/2021_21:52:49,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.63,43.56,60.00,39.69,Prendido
29/11/2021_21:52:55,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.63,43.56,59.88,39.69,Prendido
29/11/2021_21:53:01,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.63,43.56,59.75,39.69,Prendido
29/11/2021_21:53:06,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.63,43.56,59.75,39.69,Prendido
29/11/2021_21:53:12,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.38,43.63,43.56,59.69,39.69,Prendido
