Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_20:12:49,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.56,60.06,40.56,Apagado
29/11/2021_20:12:55,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,60.06,40.56,Apagado
29/11/2021_20:13:01,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,59.94,40.56,Prendido
29/11/2021_20:13:07,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,59.75,40.56,Prendido
29/11/2021_20:13:12,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.00,44.50,59.69,40.56,Prendido
29/11/2021_20:13:18,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,59.56,40.56,Prendido
29/11/2021_20:13:24,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.00,44.50,59.63,40.56,Prendido
29/11/2021_20:13:30,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,59.56,40.56,Prendido
29/11/2021_20:13:36,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.00,44.50,59.69,40.63,Prendido
29/11/2021_20:13:42,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,59.75,40.56,Prendido
29/11/2021_20:13:48,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,59.81,40.56,Prendido
29/11/2021_20:13:54,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.81,40.56,Prendido
29/11/2021_20:13:59,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.00,44.50,59.88,40.56,Prendido
29/11/2021_20:14:05,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.00,44.50,60.00,40.63,Prendido
29/11/2021_20:14:11,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,59.94,40.56,Prendido
29/11/2021_20:14:17,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,60.00,40.56,Prendido
29/11/2021_20:14:23,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,60.00,40.56,Prendido
29/11/2021_20:14:29,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.00,44.50,60.06,40.56,Apagado
29/11/2021_20:14:35,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,60.13,40.56,Apagado
29/11/2021_20:14:40,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,60.00,40.63,Prendido
29/11/2021_20:14:46,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,59.88,40.56,Prendido
29/11/2021_20:14:52,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,45.06,44.50,59.69,40.56,Prendido
29/11/2021_20:14:58,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,59.63,40.56,Prendido
29/11/2021_20:15:04,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.69,40.56,Prendido
29/11/2021_20:15:10,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.75,40.56,Prendido
29/11/2021_20:15:16,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.75,40.56,Prendido
29/11/2021_20:15:22,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,59.69,40.56,Prendido
29/11/2021_20:15:27,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,59.81,40.56,Prendido
29/11/2021_20:15:33,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.88,40.56,Prendido
29/11/2021_20:15:39,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,59.88,40.56,Prendido
29/11/2021_20:15:45,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,59.88,40.56,Prendido
29/11/2021_20:15:51,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,60.00,40.56,Prendido
29/11/2021_20:15:57,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,60.00,40.56,Prendido
29/11/2021_20:16:03,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,60.00,40.56,Prendido
29/11/2021_20:16:08,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,60.00,40.56,Prendido
29/11/2021_20:16:14,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,60.06,40.56,Apagado
29/11/2021_20:16:20,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,60.13,40.56,Apagado
29/11/2021_20:16:26,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.88,40.56,Prendido
29/11/2021_20:16:32,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.06,44.50,59.81,40.56,Prendido
29/11/2021_20:16:38,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.56,59.75,40.63,Prendido
29/11/2021_20:16:44,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,44.94,44.50,59.69,40.56,Prendido
29/11/2021_20:16:49,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,45.00,44.50,59.75,40.56,Prendido
29/11/2021_20:16:55,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,45.00,44.50,59.75,40.56,Prendido
29/11/2021_20:17:01,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.75,40.56,Prendido
29/11/2021_20:17:07,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.81,40.56,Prendido
29/11/2021_20:17:13,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.75,40.56,Prendido
29/11/2021_20:17:19,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,44.94,44.50,59.81,40.56,Prendido
29/11/2021_20:17:25,618,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.88,40.56,Prendido
29/11/2021_20:17:31,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,60.00,40.56,Prendido
29/11/2021_20:17:36,617,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.88,40.50,Prendido
29/11/2021_20:17:42,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,60.00,40.56,Prendido
29/11/2021_20:17:48,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,45.00,44.50,60.06,40.56,Apagado
29/11/2021_20:17:54,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,45.00,44.50,60.06,40.56,Apagado
29/11/2021_20:18:00,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,60.00,40.63,Prendido
29/11/2021_20:18:06,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.75,40.56,Prendido
29/11/2021_20:18:12,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,45.00,44.50,59.75,40.56,Prendido
29/11/2021_20:18:17,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,45.00,44.50,59.63,40.56,Prendido
29/11/2021_20:18:23,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,44.94,44.50,59.75,40.56,Prendido
29/11/2021_20:18:29,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,45.00,44.50,59.69,40.63,Prendido
29/11/2021_20:18:35,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,45.00,44.50,59.81,40.63,Prendido
29/11/2021_20:18:41,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,44.94,44.50,59.75,40.56,Prendido
29/11/2021_20:18:47,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.69,44.94,44.50,59.81,40.56,Prendido
