Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_05:10:23,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.63,39.56,39.69,60.00,37.19,Prendido
30/11/2021_05:10:29,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.63,39.75,59.88,37.19,Prendido
30/11/2021_05:10:35,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.63,39.56,39.69,59.88,37.13,Prendido
30/11/2021_05:10:41,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.69,59.94,37.19,Prendido
30/11/2021_05:10:47,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.69,59.94,37.13,Prendido
30/11/2021_05:10:53,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.75,60.00,37.13,Prendido
30/11/2021_05:10:59,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.69,60.19,37.19,Apagado
30/11/2021_05:11:05,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.63,39.69,60.25,37.13,Apagado
30/11/2021_05:11:10,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.75,60.13,37.19,Apagado
30/11/2021_05:11:16,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.63,39.69,60.00,37.19,Prendido
30/11/2021_05:11:22,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.69,59.94,37.19,Prendido
30/11/2021_05:11:28,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.69,59.88,37.13,Prendido
30/11/2021_05:11:34,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.63,39.69,59.81,37.13,Prendido
30/11/2021_05:11:40,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.63,39.69,59.81,37.19,Prendido
30/11/2021_05:11:46,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.69,60.00,37.19,Prendido
30/11/2021_05:11:51,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.69,60.00,37.13,Prendido
30/11/2021_05:11:57,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.56,39.69,60.13,37.19,Apagado
30/11/2021_05:12:03,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.63,39.69,60.19,37.19,Apagado
30/11/2021_05:12:09,405,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,39.63,39.69,60.13,37.19,Apagado
30/11/2021_05:12:15,406,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.50,39.63,39.75,59.94,37.13,Prendido
