Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_18:15:31,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,59.88,42.06,Prendido
29/11/2021_18:15:37,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.19,45.13,59.94,42.06,Prendido
29/11/2021_18:15:42,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,60.00,42.06,Prendido
29/11/2021_18:15:48,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,59.94,42.06,Prendido
29/11/2021_18:15:54,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.19,45.13,60.00,42.00,Prendido
29/11/2021_18:16:00,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,60.00,42.06,Prendido
29/11/2021_18:16:06,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,60.06,42.06,Apagado
29/11/2021_18:16:12,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,60.13,42.06,Apagado
29/11/2021_18:16:18,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.19,45.13,59.94,42.06,Prendido
29/11/2021_18:16:23,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.19,45.13,59.69,42.06,Prendido
29/11/2021_18:16:29,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.19,45.13,59.56,42.00,Prendido
29/11/2021_18:16:35,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.19,45.13,59.50,42.00,Prendido
29/11/2021_18:16:41,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,59.50,42.06,Prendido
29/11/2021_18:16:47,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,59.63,42.00,Prendido
29/11/2021_18:16:53,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,59.56,42.06,Prendido
29/11/2021_18:16:59,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.31,46.25,45.13,59.63,42.00,Prendido
29/11/2021_18:17:05,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.25,46.19,45.13,59.69,42.06,Prendido
29/11/2021_18:17:10,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.25,46.19,45.13,59.75,42.06,Prendido
29/11/2021_18:17:16,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.25,46.19,45.13,59.63,42.00,Prendido
29/11/2021_18:17:22,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.25,46.19,45.13,59.75,42.00,Prendido
29/11/2021_18:17:28,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,46.25,46.19,45.06,59.81,42.00,Prendido
