Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_16:27:58,649,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,46.06,42.88,59.25,41.75,Prendido
29/11/2021_16:28:04,650,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,46.06,42.88,59.25,41.75,Prendido
29/11/2021_16:28:10,652,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,46.06,42.88,59.25,41.75,Prendido
29/11/2021_16:28:16,656,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,46.13,42.88,59.25,41.75,Prendido
29/11/2021_16:28:22,659,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,46.13,42.88,59.31,41.75,Prendido
29/11/2021_16:28:28,660,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,46.06,42.94,59.38,41.75,Prendido
29/11/2021_16:28:34,661,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,46.13,42.94,59.25,41.75,Prendido
29/11/2021_16:28:39,664,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.44,46.13,42.88,41.81,-127.00,Prendido
29/11/2021_16:28:45,666,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.50,46.13,42.94,41.81,-127.00,Prendido
29/11/2021_16:28:51,670,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.50,46.06,42.94,41.75,-127.00,Prendido
29/11/2021_16:28:57,670,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.50,46.13,42.94,59.19,41.75,Prendido
29/11/2021_16:29:03,671,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.44,46.13,42.94,59.19,41.75,Prendido
29/11/2021_16:29:09,673,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.44,46.13,42.94,59.25,41.75,Prendido
29/11/2021_16:29:15,673,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.50,46.13,43.00,59.19,41.75,Prendido
29/11/2021_16:29:20,674,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.44,46.13,43.00,59.25,41.81,Prendido
29/11/2021_16:29:26,676,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.13,46.13,43.00,59.19,41.81,Prendido
29/11/2021_16:29:32,679,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.50,46.19,43.00,59.25,41.88,Prendido
29/11/2021_16:29:38,679,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.50,46.19,43.00,59.31,41.81,Prendido
29/11/2021_16:29:44,679,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.50,46.19,43.00,59.25,41.81,Prendido
29/11/2021_16:29:50,679,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,46.19,43.06,59.19,41.81,Prendido
