Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_07:46:46,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,59.75,37.44,Prendido
30/11/2021_07:46:51,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,59.88,37.50,Prendido
30/11/2021_07:46:57,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,59.94,37.44,Prendido
30/11/2021_07:47:03,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,60.00,37.44,Prendido
30/11/2021_07:47:09,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,60.06,37.50,Apagado
30/11/2021_07:47:15,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,60.13,37.50,Apagado
30/11/2021_07:47:21,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,60.13,37.50,Apagado
30/11/2021_07:47:27,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.63,59.88,37.44,Prendido
30/11/2021_07:47:33,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,59.75,37.44,Prendido
30/11/2021_07:47:38,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,59.63,37.44,Prendido
30/11/2021_07:47:44,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,59.75,37.44,Prendido
30/11/2021_07:47:50,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,59.81,37.44,Prendido
30/11/2021_07:47:56,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,59.75,37.50,Prendido
30/11/2021_07:48:02,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,38.25,39.56,59.88,37.50,Prendido
