Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_16:54:03,1017,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,44.00,52.56,59.88,49.25,Prendido
30/11/2021_16:54:09,915,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.50,59.94,49.25,Prendido
30/11/2021_16:54:15,863,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.50,60.00,49.31,Prendido
30/11/2021_16:54:21,829,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.50,60.00,49.25,Prendido
30/11/2021_16:54:27,821,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.50,60.00,49.25,Prendido
30/11/2021_16:54:33,811,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,44.00,52.56,60.06,49.25,Apagado
30/11/2021_16:54:38,807,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.50,60.06,49.31,Apagado
30/11/2021_16:54:44,796,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,60.00,49.31,Prendido
30/11/2021_16:54:50,783,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,59.75,49.25,Prendido
30/11/2021_16:54:56,753,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.50,59.63,49.25,Prendido
30/11/2021_16:55:02,750,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.50,59.56,49.25,Prendido
30/11/2021_16:55:08,748,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.69,49.25,Prendido
30/11/2021_16:55:14,744,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,44.00,52.56,59.63,49.31,Prendido
30/11/2021_16:55:20,741,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.06,52.56,59.56,49.31,Prendido
30/11/2021_16:55:25,738,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.63,49.25,Prendido
30/11/2021_16:55:31,734,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.63,49.31,Prendido
30/11/2021_16:55:37,727,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,59.75,49.25,Prendido
30/11/2021_16:55:43,722,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,44.00,52.56,59.75,49.25,Prendido
30/11/2021_16:55:49,718,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.63,49.25,Prendido
30/11/2021_16:55:55,714,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,59.75,49.25,Prendido
30/11/2021_16:56:01,710,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,59.81,49.25,Prendido
30/11/2021_16:56:06,702,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.81,49.25,Prendido
30/11/2021_16:56:12,699,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,59.88,49.25,Prendido
30/11/2021_16:56:18,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.50,59.81,49.25,Prendido
30/11/2021_16:56:24,689,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,59.94,49.25,Prendido
30/11/2021_16:56:30,686,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,60.06,49.25,Apagado
30/11/2021_16:56:36,680,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,60.06,49.25,Apagado
30/11/2021_16:56:42,678,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.81,49.31,Prendido
30/11/2021_16:56:47,678,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.50,59.69,49.25,Prendido
30/11/2021_16:56:53,678,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.56,49.25,Prendido
30/11/2021_16:56:59,678,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.56,49.25,Prendido
30/11/2021_16:57:05,677,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,44.00,52.56,59.56,49.25,Prendido
30/11/2021_16:57:11,678,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,59.56,49.25,Prendido
30/11/2021_16:57:17,677,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,44.00,52.56,59.63,49.25,Prendido
30/11/2021_16:57:23,677,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.56,59.69,49.25,Prendido
30/11/2021_16:57:29,676,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.56,59.69,49.25,Prendido
30/11/2021_16:57:34,675,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,44.00,52.56,59.75,49.31,Prendido
30/11/2021_16:57:40,674,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.56,59.81,49.25,Prendido
30/11/2021_16:57:46,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,59.88,49.25,Prendido
30/11/2021_16:57:52,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,44.00,52.56,59.81,49.25,Prendido
30/11/2021_16:57:58,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,44.00,52.56,59.88,49.25,Prendido
30/11/2021_16:58:04,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.94,49.25,Prendido
30/11/2021_16:58:10,672,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,60.00,49.25,Prendido
30/11/2021_16:58:15,671,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,60.00,49.25,Prendido
30/11/2021_16:58:21,668,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,43.94,52.56,60.06,49.25,Apagado
30/11/2021_16:58:27,668,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.13,43.94,52.56,60.13,49.25,Apagado
30/11/2021_16:58:33,668,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.06,44.00,52.56,59.94,49.31,Prendido
30/11/2021_16:58:39,668,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.56,59.69,49.25,Prendido
30/11/2021_16:58:45,668,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.56,59.69,49.25,Prendido
