Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_07:07:40,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.56,37.25,Prendido
30/11/2021_07:07:46,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,38.56,39.63,59.56,37.25,Prendido
30/11/2021_07:07:52,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,38.50,39.63,59.56,37.31,Prendido
30/11/2021_07:07:58,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.63,37.25,Prendido
30/11/2021_07:08:04,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,38.56,39.56,59.69,37.31,Prendido
30/11/2021_07:08:09,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,38.56,39.63,59.75,37.25,Prendido
30/11/2021_07:08:15,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.50,39.56,59.75,37.31,Prendido
30/11/2021_07:08:21,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.88,37.31,Prendido
30/11/2021_07:08:27,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.94,37.31,Prendido
30/11/2021_07:08:33,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,38.56,39.63,60.00,37.31,Prendido
30/11/2021_07:08:39,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,60.19,37.31,Apagado
30/11/2021_07:08:45,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,38.56,39.63,60.25,37.31,Apagado
30/11/2021_07:08:50,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,60.13,37.25,Apagado
30/11/2021_07:08:56,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.94,37.31,Prendido
30/11/2021_07:09:02,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.50,39.63,59.69,37.25,Prendido
30/11/2021_07:09:08,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.63,37.31,Prendido
30/11/2021_07:09:14,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,38.56,39.63,59.56,37.31,Prendido
30/11/2021_07:09:20,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.69,37.25,Prendido
30/11/2021_07:09:26,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.75,37.25,Prendido
30/11/2021_07:09:32,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.50,39.63,59.75,37.25,Prendido
30/11/2021_07:09:37,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.81,37.31,Prendido
30/11/2021_07:09:43,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.31,38.56,39.63,59.88,37.31,Prendido
30/11/2021_07:09:49,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,38.56,39.63,60.00,37.25,Prendido
30/11/2021_07:09:55,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,38.56,39.63,60.13,37.31,Apagado
