Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_05:59:15,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.31,39.25,59.75,37.19,Prendido
30/11/2021_05:59:21,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.31,39.19,59.75,37.13,Prendido
30/11/2021_05:59:27,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.31,39.19,59.75,37.19,Prendido
30/11/2021_05:59:33,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.31,39.19,59.81,37.13,Prendido
30/11/2021_05:59:39,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.31,39.19,59.88,37.13,Prendido
30/11/2021_05:59:45,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.38,39.38,39.19,60.00,37.19,Prendido
30/11/2021_05:59:51,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.38,39.19,60.06,37.13,Apagado
30/11/2021_05:59:56,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.38,39.19,60.13,37.19,Apagado
30/11/2021_06:00:02,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.31,39.19,60.19,37.13,Apagado
30/11/2021_06:00:08,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.31,39.19,59.94,37.19,Prendido
30/11/2021_06:00:14,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.38,39.31,39.19,59.75,37.13,Prendido
30/11/2021_06:00:20,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.38,39.25,39.19,59.75,37.19,Prendido
30/11/2021_06:00:26,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.31,39.25,59.75,37.19,Prendido
30/11/2021_06:00:32,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.38,39.31,39.25,59.88,37.19,Prendido
30/11/2021_06:00:37,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,39.31,39.25,59.94,37.19,Prendido
