Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_21:08:12,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.19,52.31,59.75,48.69,Prendido
30/11/2021_21:08:18,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.19,52.31,59.75,48.69,Prendido
30/11/2021_21:08:24,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.31,59.88,48.69,Prendido
30/11/2021_21:08:30,685,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.94,48.69,Prendido
30/11/2021_21:08:36,686,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.19,52.31,59.94,48.69,Prendido
30/11/2021_21:08:41,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,60.00,48.69,Prendido
30/11/2021_21:08:47,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.31,60.06,48.69,Apagado
30/11/2021_21:08:53,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.19,52.31,60.13,48.69,Apagado
30/11/2021_21:08:59,687,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.31,60.00,48.75,Prendido
30/11/2021_21:09:05,685,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.31,59.75,48.69,Prendido
30/11/2021_21:09:11,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.75,48.69,Prendido
30/11/2021_21:09:17,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.31,59.63,48.69,Prendido
30/11/2021_21:09:22,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.31,59.75,48.69,Prendido
30/11/2021_21:09:28,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.75,48.69,Prendido
30/11/2021_21:09:34,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.19,52.31,59.81,48.69,Prendido
30/11/2021_21:09:40,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.31,59.81,48.69,Prendido
30/11/2021_21:09:46,684,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.88,48.63,Prendido
30/11/2021_21:09:52,685,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.88,48.69,Prendido
30/11/2021_21:09:58,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.31,60.00,48.69,Prendido
30/11/2021_21:10:04,682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,60.06,48.69,Apagado
30/11/2021_21:10:09,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.19,52.25,60.06,48.69,Apagado
30/11/2021_21:10:15,682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.19,52.25,59.94,48.69,Prendido
30/11/2021_21:10:21,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.25,59.75,48.69,Prendido
30/11/2021_21:10:27,682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.69,48.63,Prendido
30/11/2021_21:10:33,682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.63,48.69,Prendido
30/11/2021_21:10:39,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.31,59.63,48.69,Prendido
30/11/2021_21:10:45,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.69,48.63,Prendido
30/11/2021_21:10:50,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.25,59.81,48.63,Prendido
30/11/2021_21:10:56,683,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.25,59.75,48.63,Prendido
30/11/2021_21:11:02,682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.81,48.69,Prendido
30/11/2021_21:11:08,682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.88,48.69,Prendido
30/11/2021_21:11:14,681,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.25,59.94,48.69,Prendido
30/11/2021_21:11:20,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.25,59.94,48.69,Prendido
30/11/2021_21:11:26,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.25,60.06,48.63,Apagado
30/11/2021_21:11:31,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.13,43.13,52.25,60.06,48.69,Apagado
30/11/2021_21:11:37,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.25,59.94,48.69,Prendido
30/11/2021_21:11:43,679,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.81,48.69,Prendido
30/11/2021_21:11:49,680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.25,59.69,48.63,Prendido
30/11/2021_21:11:55,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.69,48.63,Prendido
30/11/2021_21:12:01,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.69,48.69,Prendido
30/11/2021_21:12:07,677,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.06,43.13,52.31,59.63,48.63,Prendido
