Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_16:18:14,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,45.13,41.63,41.19,-127.00,Prendido
29/11/2021_16:18:20,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,45.13,41.63,41.19,-127.00,Prendido
29/11/2021_16:18:26,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,45.13,41.69,41.25,-127.00,Prendido
29/11/2021_16:18:32,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,45.19,41.69,41.19,-127.00,Prendido
29/11/2021_16:18:38,583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,45.19,41.69,41.25,-127.00,Prendido
29/11/2021_16:18:44,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,45.19,41.75,41.25,-127.00,Prendido
29/11/2021_16:18:49,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,45.19,41.75,41.25,-127.00,Prendido
29/11/2021_16:18:55,583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.19,45.25,41.75,41.25,-127.00,Prendido
29/11/2021_16:19:01,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,45.25,41.75,41.25,-127.00,Prendido
29/11/2021_16:19:07,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,45.19,41.75,41.25,-127.00,Prendido
29/11/2021_16:19:13,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,45.25,41.81,41.25,-127.00,Prendido
29/11/2021_16:19:19,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.25,45.25,41.81,41.25,-127.00,Prendido
29/11/2021_16:19:24,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,45.25,41.81,41.31,-127.00,Prendido
29/11/2021_16:19:30,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.31,45.25,41.81,41.31,-127.00,Prendido
29/11/2021_16:19:36,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.38,45.31,41.88,41.31,-127.00,Prendido
29/11/2021_16:19:42,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.38,45.31,41.88,41.31,-127.00,Prendido
29/11/2021_16:19:48,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.38,45.31,41.81,41.31,-127.00,Prendido
29/11/2021_16:19:54,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.38,45.31,41.88,41.31,-127.00,Prendido
29/11/2021_16:20:00,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.38,45.38,41.88,41.31,-127.00,Prendido
29/11/2021_16:20:05,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,45.38,41.88,41.38,-127.00,Prendido
29/11/2021_16:20:11,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.38,45.31,41.94,41.38,-127.00,Prendido
29/11/2021_16:20:17,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,45.38,41.94,41.38,-127.00,Prendido
29/11/2021_16:20:23,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,45.38,41.94,41.38,-127.00,Prendido
29/11/2021_16:20:29,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.44,45.44,41.94,41.38,-127.00,Prendido
29/11/2021_16:20:35,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,45.44,42.00,41.38,-127.00,Prendido
29/11/2021_16:20:40,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,45.44,41.94,41.38,-127.00,Prendido
29/11/2021_16:20:46,589,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,45.44,42.00,41.38,-127.00,Prendido
29/11/2021_16:20:52,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,45.44,42.00,41.38,-127.00,Prendido
29/11/2021_16:20:58,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.50,45.44,42.00,41.38,-127.00,Prendido
29/11/2021_16:21:04,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,45.50,42.06,41.38,-127.00,Prendido
