Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_05:49:29,495,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,39.38,39.06,59.75,37.19,Prendido
30/11/2021_05:49:35,498,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,39.38,39.06,59.88,37.19,Prendido
30/11/2021_05:49:41,497,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,39.38,39.13,60.00,37.13,Prendido
30/11/2021_05:49:47,496,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,39.44,39.13,60.06,37.19,Apagado
30/11/2021_05:49:52,495,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,39.38,39.06,60.00,37.19,Prendido
30/11/2021_05:49:58,493,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,39.38,39.06,60.06,37.19,Apagado
30/11/2021_05:50:04,494,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,39.44,39.06,60.00,37.19,Prendido
30/11/2021_05:50:10,495,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,39.38,39.06,59.94,37.19,Prendido
30/11/2021_05:50:16,496,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,39.44,39.06,59.94,37.19,Prendido
30/11/2021_05:50:22,498,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,39.44,39.06,60.00,37.13,Prendido
