Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_04:47:36,620,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.81,60.06,43.63,Apagado
01/12/2021_04:47:42,619,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.75,50.88,59.81,43.69,Prendido
01/12/2021_04:47:47,619,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,59.56,43.63,Prendido
01/12/2021_04:47:53,619,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,59.50,43.63,Prendido
01/12/2021_04:47:59,619,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,59.44,43.63,Prendido
01/12/2021_04:48:05,621,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,59.50,43.63,Prendido
01/12/2021_04:48:11,624,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.75,50.88,59.50,43.63,Prendido
01/12/2021_04:48:17,626,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.31,40.75,50.88,59.56,43.63,Prendido
01/12/2021_04:48:23,625,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.44,40.75,50.81,59.69,43.63,Prendido
01/12/2021_04:48:28,624,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,59.75,43.69,Prendido
01/12/2021_04:48:34,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,59.75,43.63,Prendido
01/12/2021_04:48:40,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,59.81,43.63,Prendido
01/12/2021_04:48:46,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,59.88,43.63,Prendido
01/12/2021_04:48:52,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,60.00,43.63,Prendido
01/12/2021_04:48:58,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.38,40.69,50.88,60.00,43.63,Prendido
