Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_14:46:59,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,38.63,39.56,57.69,42.44,Prendido
30/11/2021_14:47:05,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,38.63,39.56,57.69,42.50,Prendido
30/11/2021_14:47:11,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.75,38.75,39.63,57.69,42.50,Prendido
30/11/2021_14:47:17,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.75,38.69,39.63,57.69,42.50,Prendido
30/11/2021_14:47:23,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,38.75,39.69,57.75,42.50,Prendido
30/11/2021_14:47:29,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.75,38.81,39.69,57.75,42.56,Prendido
30/11/2021_14:47:34,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,38.81,39.75,57.81,42.56,Prendido
30/11/2021_14:47:40,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,38.81,39.75,57.81,42.56,Prendido
30/11/2021_14:47:46,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,38.88,39.81,57.81,42.63,Prendido
30/11/2021_14:47:52,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,38.88,39.81,57.88,42.63,Prendido
30/11/2021_14:47:58,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,38.94,39.88,57.88,42.69,Prendido
30/11/2021_14:48:04,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,38.94,39.88,57.94,42.69,Prendido
30/11/2021_14:48:10,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,38.94,39.88,57.88,42.69,Prendido
30/11/2021_14:48:15,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,39.00,39.94,57.94,42.75,Prendido
30/11/2021_14:48:21,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,39.00,39.94,58.00,42.75,Prendido
30/11/2021_14:48:27,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,39.06,40.00,57.94,42.75,Prendido
30/11/2021_14:48:33,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,39.06,40.00,57.94,42.81,Prendido
30/11/2021_14:48:39,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,39.13,40.00,58.00,42.88,Prendido
30/11/2021_14:48:45,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.00,39.13,40.06,58.00,42.88,Prendido
30/11/2021_14:48:51,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,39.19,40.13,58.00,42.88,Prendido
30/11/2021_14:48:56,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,39.25,40.13,58.13,42.88,Prendido
30/11/2021_14:49:02,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,39.19,40.13,58.00,42.94,Prendido
30/11/2021_14:49:08,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,39.25,40.13,58.06,43.00,Prendido
30/11/2021_14:49:14,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,39.31,40.25,58.13,43.00,Prendido
30/11/2021_14:49:20,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,39.31,40.25,58.13,43.00,Prendido
30/11/2021_14:49:26,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,39.31,40.25,58.13,43.06,Prendido
30/11/2021_14:49:32,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,39.38,40.25,58.19,43.06,Prendido
30/11/2021_14:49:38,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,39.38,40.31,58.06,43.06,Prendido
30/11/2021_14:49:43,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,39.38,40.31,58.19,43.06,Prendido
30/11/2021_14:49:49,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,39.44,40.38,58.19,43.13,Prendido
30/11/2021_14:49:55,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,39.50,40.38,58.19,43.13,Prendido
30/11/2021_14:50:01,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,39.50,40.38,58.13,43.13,Prendido
30/11/2021_14:50:07,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,39.50,40.44,58.25,43.19,Prendido
30/11/2021_14:50:13,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,39.50,40.50,58.25,43.25,Prendido
30/11/2021_14:50:19,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,39.56,40.50,58.25,43.25,Prendido
30/11/2021_14:50:24,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,39.63,40.56,58.25,43.25,Prendido
30/11/2021_14:50:30,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,39.63,40.56,58.38,43.25,Prendido
30/11/2021_14:50:36,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,39.69,40.63,58.31,43.31,Prendido
30/11/2021_14:50:42,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.38,39.69,40.63,58.31,43.31,Prendido
30/11/2021_14:50:48,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,39.69,40.69,58.31,43.31,Prendido
30/11/2021_14:50:54,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,39.69,40.69,58.31,43.38,Prendido
30/11/2021_14:51:00,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,39.75,40.69,58.38,43.38,Prendido
30/11/2021_14:51:06,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,39.75,40.75,58.38,43.44,Prendido
30/11/2021_14:51:11,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,39.75,40.75,58.44,43.44,Prendido
30/11/2021_14:51:17,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,39.81,40.75,58.38,43.44,Prendido
