Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_11:51:05,440,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.69,38.56,59.81,39.63,Prendido
30/11/2021_11:51:11,440,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,37.69,38.56,59.88,39.63,Prendido
30/11/2021_11:51:17,440,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.69,38.56,60.00,39.63,Prendido
30/11/2021_11:51:22,440,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.69,38.56,60.13,39.69,Apagado
30/11/2021_11:51:28,440,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.69,38.50,60.25,39.69,Apagado
30/11/2021_11:51:34,439,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.75,38.56,60.13,39.69,Apagado
30/11/2021_11:51:40,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,37.75,38.56,60.00,39.69,Prendido
30/11/2021_11:51:46,437,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.75,38.56,59.75,39.63,Prendido
30/11/2021_11:51:52,437,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,37.69,38.56,59.75,39.69,Prendido
30/11/2021_11:51:58,437,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,37.75,38.56,59.81,39.69,Prendido
30/11/2021_11:52:03,437,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,37.69,38.56,59.81,39.69,Prendido
30/11/2021_11:52:09,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.69,38.50,59.94,39.69,Prendido
30/11/2021_11:52:15,439,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.69,38.56,60.00,39.69,Prendido
30/11/2021_11:52:21,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,37.75,38.56,60.00,39.69,Prendido
30/11/2021_11:52:27,437,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.69,38.56,60.06,39.69,Apagado
30/11/2021_11:52:33,437,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,37.75,38.56,60.13,39.69,Apagado
30/11/2021_11:52:39,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.69,38.56,60.13,39.75,Apagado
30/11/2021_11:52:45,439,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.75,37.75,38.56,59.94,39.75,Prendido
30/11/2021_11:52:50,438,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.69,37.69,38.56,59.81,39.69,Prendido
30/11/2021_11:52:56,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.69,38.56,59.69,39.69,Prendido
30/11/2021_11:53:02,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.69,38.56,59.81,39.69,Prendido
30/11/2021_11:53:08,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.69,38.56,59.88,39.69,Prendido
30/11/2021_11:53:14,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.69,37.69,38.56,59.88,39.69,Prendido
30/11/2021_11:53:20,463,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.69,38.56,60.00,39.69,Prendido
30/11/2021_11:53:26,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.69,38.56,60.13,39.69,Apagado
30/11/2021_11:53:31,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.75,38.56,60.19,39.69,Apagado
30/11/2021_11:53:37,470,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.75,38.56,60.13,39.75,Apagado
30/11/2021_11:53:43,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.69,38.56,59.94,39.75,Prendido
30/11/2021_11:53:49,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.69,37.69,38.56,59.81,39.75,Prendido
30/11/2021_11:53:55,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.69,38.63,59.75,39.75,Prendido
30/11/2021_11:54:01,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,40.75,37.69,38.63,59.69,39.69,Prendido
