Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_00:56:17,513,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.38,41.56,59.88,38.25,Prendido
30/11/2021_00:56:22,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.56,60.06,38.19,Apagado
30/11/2021_00:56:28,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.44,41.56,60.06,38.25,Apagado
30/11/2021_00:56:34,515,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.56,59.94,38.25,Prendido
30/11/2021_00:56:40,514,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.38,41.56,59.81,38.19,Prendido
30/11/2021_00:56:46,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.56,59.81,38.25,Prendido
30/11/2021_00:56:52,516,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.56,59.81,38.25,Prendido
30/11/2021_00:56:58,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.56,59.81,38.25,Prendido
30/11/2021_00:57:04,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.38,41.56,59.88,38.19,Prendido
30/11/2021_00:57:09,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.56,59.94,38.25,Prendido
30/11/2021_00:57:15,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.44,41.56,60.13,38.19,Apagado
30/11/2021_00:57:21,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.56,60.19,38.25,Apagado
30/11/2021_00:57:27,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.44,41.50,60.06,38.25,Apagado
30/11/2021_00:57:33,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.44,41.56,59.88,38.25,Prendido
30/11/2021_00:57:39,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.38,41.56,59.69,38.19,Prendido
30/11/2021_00:57:45,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.56,59.69,38.19,Prendido
30/11/2021_00:57:50,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.56,59.56,38.25,Prendido
30/11/2021_00:57:56,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.44,41.56,59.75,38.25,Prendido
30/11/2021_00:58:02,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.31,41.50,59.69,38.25,Prendido
30/11/2021_00:58:08,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.38,41.56,59.81,38.19,Prendido
30/11/2021_00:58:14,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.56,59.94,38.19,Prendido
30/11/2021_00:58:20,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.94,38.25,Prendido
30/11/2021_00:58:26,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.50,60.13,38.19,Apagado
30/11/2021_00:58:31,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.50,60.19,38.25,Apagado
30/11/2021_00:58:37,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.56,60.06,38.25,Apagado
30/11/2021_00:58:43,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.56,59.88,38.25,Prendido
30/11/2021_00:58:49,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.38,41.50,59.75,38.19,Prendido
30/11/2021_00:58:55,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.63,38.19,Prendido
30/11/2021_00:59:01,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.63,38.19,Prendido
30/11/2021_00:59:07,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.56,59.63,38.19,Prendido
30/11/2021_00:59:13,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.31,41.50,59.69,38.19,Prendido
30/11/2021_00:59:18,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.81,38.19,Prendido
30/11/2021_00:59:24,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.56,59.94,38.25,Prendido
30/11/2021_00:59:30,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.94,38.19,Prendido
30/11/2021_00:59:36,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,60.00,38.19,Prendido
30/11/2021_00:59:42,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.44,41.50,60.06,38.19,Apagado
30/11/2021_00:59:48,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,41.38,41.50,60.19,38.19,Apagado
30/11/2021_00:59:54,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,60.13,38.25,Apagado
30/11/2021_00:59:59,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.94,38.25,Prendido
30/11/2021_01:00:05,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.81,38.19,Prendido
30/11/2021_01:00:11,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.63,38.19,Prendido
30/11/2021_01:00:17,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.75,38.19,Prendido
30/11/2021_01:00:23,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.81,38.19,Prendido
30/11/2021_01:00:29,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.31,41.50,59.81,38.19,Prendido
30/11/2021_01:00:35,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.88,38.25,Prendido
30/11/2021_01:00:40,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,60.00,38.19,Prendido
30/11/2021_01:00:46,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.56,60.06,38.13,Apagado
30/11/2021_01:00:52,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,60.13,38.19,Apagado
30/11/2021_01:00:58,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,41.38,41.50,60.06,38.19,Apagado
30/11/2021_01:01:04,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.94,38.25,Prendido
30/11/2021_01:01:10,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.75,38.19,Prendido
30/11/2021_01:01:16,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.63,38.25,Prendido
30/11/2021_01:01:22,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.63,38.13,Prendido
30/11/2021_01:01:27,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.63,38.19,Prendido
30/11/2021_01:01:33,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.75,38.19,Prendido
30/11/2021_01:01:39,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,41.38,41.50,59.75,38.19,Prendido
30/11/2021_01:01:45,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,41.38,41.50,59.81,38.19,Prendido
30/11/2021_01:01:51,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.44,59.88,38.19,Prendido
30/11/2021_01:01:57,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.31,41.44,60.00,38.19,Prendido
30/11/2021_01:02:03,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.44,60.06,38.19,Apagado
30/11/2021_01:02:08,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,41.38,41.50,60.13,38.19,Apagado
30/11/2021_01:02:14,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.44,60.13,38.19,Apagado
30/11/2021_01:02:20,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.94,38.19,Prendido
30/11/2021_01:02:26,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,41.31,41.50,59.69,38.19,Prendido
30/11/2021_01:02:32,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.63,38.19,Prendido
30/11/2021_01:02:38,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,41.38,41.50,59.69,38.19,Prendido
30/11/2021_01:02:44,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,41.38,41.50,59.75,38.19,Prendido
30/11/2021_01:02:50,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,41.38,41.50,59.81,38.19,Prendido
30/11/2021_01:02:55,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,41.38,41.50,59.88,38.19,Prendido
