Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_11:31:32,457,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,59.69,39.25,Prendido
30/11/2021_11:31:38,457,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.81,38.75,59.69,39.25,Prendido
30/11/2021_11:31:44,458,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,59.63,39.25,Prendido
30/11/2021_11:31:50,460,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.81,38.75,59.63,39.19,Prendido
30/11/2021_11:31:56,458,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.81,38.75,59.75,39.25,Prendido
30/11/2021_11:32:01,458,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,59.88,39.19,Prendido
30/11/2021_11:32:07,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,60.00,39.25,Prendido
30/11/2021_11:32:13,453,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,60.00,39.25,Prendido
30/11/2021_11:32:19,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,60.13,39.25,Apagado
30/11/2021_11:32:25,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,60.19,39.25,Apagado
30/11/2021_11:32:31,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,60.13,39.25,Apagado
30/11/2021_11:32:37,454,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,60.06,39.31,Apagado
30/11/2021_11:32:42,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.81,38.69,59.88,39.25,Prendido
30/11/2021_11:32:48,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.75,59.63,39.25,Prendido
30/11/2021_11:32:54,456,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.81,38.75,59.56,39.25,Prendido
30/11/2021_11:33:00,456,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.75,59.56,39.25,Prendido
30/11/2021_11:33:06,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.69,59.69,39.25,Prendido
30/11/2021_11:33:12,456,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.69,59.75,39.25,Prendido
30/11/2021_11:33:18,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.75,59.75,39.25,Prendido
30/11/2021_11:33:24,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.69,59.94,39.25,Prendido
30/11/2021_11:33:29,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.00,39.25,Prendido
30/11/2021_11:33:35,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.06,39.25,Apagado
30/11/2021_11:33:41,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.19,39.25,Apagado
30/11/2021_11:33:47,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.06,39.31,Apagado
30/11/2021_11:33:53,453,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.81,38.69,59.94,39.31,Prendido
30/11/2021_11:33:59,452,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.75,39.31,Prendido
30/11/2021_11:34:05,452,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.75,39.31,Prendido
30/11/2021_11:34:10,451,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.69,59.63,39.25,Prendido
30/11/2021_11:34:16,449,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.69,59.81,39.31,Prendido
30/11/2021_11:34:22,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,37.75,38.69,59.81,39.31,Prendido
30/11/2021_11:34:28,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.88,39.31,Prendido
30/11/2021_11:34:34,447,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.06,39.25,Apagado
30/11/2021_11:34:40,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.06,39.31,Apagado
30/11/2021_11:34:46,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.94,39.31,Prendido
30/11/2021_11:34:51,447,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.94,39.31,Prendido
30/11/2021_11:34:57,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.88,39.25,Prendido
30/11/2021_11:35:03,447,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.94,39.25,Prendido
30/11/2021_11:35:09,449,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.81,38.69,59.88,39.25,Prendido
30/11/2021_11:35:15,450,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.00,39.31,Prendido
30/11/2021_11:35:21,451,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.63,60.06,39.31,Apagado
30/11/2021_11:35:27,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.06,39.31,Apagado
30/11/2021_11:35:33,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.94,39.31,Prendido
30/11/2021_11:35:38,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.94,39.31,Prendido
30/11/2021_11:35:44,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.88,39.31,Prendido
30/11/2021_11:35:50,447,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.94,39.31,Prendido
30/11/2021_11:35:56,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.94,39.31,Prendido
30/11/2021_11:36:02,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.06,39.31,Apagado
30/11/2021_11:36:08,445,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.13,39.31,Apagado
30/11/2021_11:36:14,445,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.63,60.00,39.38,Prendido
30/11/2021_11:36:19,444,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.81,39.31,Prendido
30/11/2021_11:36:25,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.81,39.31,Prendido
30/11/2021_11:36:31,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.81,39.38,Prendido
30/11/2021_11:36:37,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.88,39.31,Prendido
30/11/2021_11:36:43,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.63,60.00,39.31,Prendido
30/11/2021_11:36:49,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.06,39.38,Apagado
30/11/2021_11:36:55,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.69,60.06,39.38,Apagado
30/11/2021_11:37:00,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,60.13,39.31,Apagado
30/11/2021_11:37:06,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.63,59.94,39.38,Prendido
30/11/2021_11:37:12,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.63,39.38,Prendido
30/11/2021_11:37:18,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.69,59.63,39.38,Prendido
30/11/2021_11:37:24,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.63,59.63,39.38,Prendido
30/11/2021_11:37:30,445,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.75,39.38,Prendido
30/11/2021_11:37:36,445,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.69,59.81,39.38,Prendido
30/11/2021_11:37:42,447,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.69,59.88,39.38,Prendido
30/11/2021_11:37:47,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,37.75,38.63,60.00,39.38,Prendido
30/11/2021_11:37:53,447,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.00,39.38,Prendido
30/11/2021_11:37:59,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.06,39.31,Apagado
30/11/2021_11:38:05,446,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.25,39.31,Apagado
30/11/2021_11:38:11,447,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.06,39.38,Apagado
30/11/2021_11:38:17,448,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.00,39.38,Prendido
30/11/2021_11:38:23,449,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.63,59.88,39.38,Prendido
30/11/2021_11:38:28,449,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.75,39.38,Prendido
30/11/2021_11:38:34,450,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.75,39.38,Prendido
30/11/2021_11:38:40,450,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.63,59.75,39.38,Prendido
30/11/2021_11:38:46,450,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,37.75,38.63,59.94,39.38,Prendido
30/11/2021_11:38:52,452,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.06,39.38,Apagado
30/11/2021_11:38:58,453,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.06,39.38,Apagado
30/11/2021_11:39:04,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.94,39.44,Prendido
30/11/2021_11:39:09,452,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.88,39.38,Prendido
30/11/2021_11:39:15,452,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.63,59.75,39.38,Prendido
30/11/2021_11:39:21,453,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.81,39.38,Prendido
30/11/2021_11:39:27,453,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.88,39.38,Prendido
30/11/2021_11:39:33,453,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.94,39.38,Prendido
30/11/2021_11:39:39,452,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.63,60.00,39.38,Prendido
30/11/2021_11:39:45,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.06,39.44,Apagado
30/11/2021_11:39:51,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.25,39.44,Apagado
30/11/2021_11:39:56,456,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.06,39.44,Apagado
30/11/2021_11:40:02,456,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.88,39.44,Prendido
30/11/2021_11:40:08,457,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.75,39.38,Prendido
30/11/2021_11:40:14,458,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.75,39.38,Prendido
30/11/2021_11:40:20,458,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.63,59.75,39.38,Prendido
30/11/2021_11:40:26,458,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.63,59.81,39.38,Prendido
30/11/2021_11:40:32,458,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.88,39.44,Prendido
30/11/2021_11:40:37,458,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.00,39.38,Prendido
30/11/2021_11:40:43,456,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,60.00,39.44,Prendido
30/11/2021_11:40:49,456,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.63,60.19,39.44,Apagado
30/11/2021_11:40:55,457,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.63,37.75,38.63,60.19,39.44,Apagado
30/11/2021_11:41:01,457,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.69,38.56,60.13,39.44,Apagado
30/11/2021_11:41:07,456,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.56,59.94,39.44,Prendido
30/11/2021_11:41:13,455,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.56,37.75,38.63,59.81,39.44,Prendido
