Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_05:16:55,510,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,60.00,43.63,Prendido
01/12/2021_05:17:01,506,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.13,40.31,50.69,60.13,43.63,Apagado
01/12/2021_05:17:07,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.13,40.31,50.69,60.19,43.63,Apagado
01/12/2021_05:17:13,502,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.13,40.31,50.63,60.13,43.69,Apagado
01/12/2021_05:17:18,503,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.13,40.38,50.63,59.88,43.63,Prendido
01/12/2021_05:17:24,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.13,40.31,50.69,59.69,43.63,Prendido
01/12/2021_05:17:30,504,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.13,40.31,50.63,59.44,43.63,Prendido
01/12/2021_05:17:36,500,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.38,50.63,59.50,43.63,Prendido
01/12/2021_05:17:42,498,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.38,43.63,Prendido
01/12/2021_05:17:48,498,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.13,40.31,50.63,59.50,43.63,Prendido
01/12/2021_05:17:54,498,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.56,43.63,Prendido
01/12/2021_05:17:59,497,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.63,43.63,Prendido
01/12/2021_05:18:05,495,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.75,43.63,Prendido
01/12/2021_05:18:11,493,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.38,50.63,59.75,43.63,Prendido
01/12/2021_05:18:17,491,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.88,43.63,Prendido
01/12/2021_05:18:23,489,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.69,59.94,43.63,Prendido
01/12/2021_05:18:29,488,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.38,50.63,60.06,43.63,Apagado
01/12/2021_05:18:35,488,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,60.13,43.63,Apagado
01/12/2021_05:18:40,489,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.94,43.63,Prendido
01/12/2021_05:18:46,485,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.75,43.63,Prendido
01/12/2021_05:18:52,483,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.69,43.63,Prendido
01/12/2021_05:18:58,484,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.75,43.63,Prendido
01/12/2021_05:19:04,482,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.25,50.63,59.81,43.63,Prendido
01/12/2021_05:19:10,480,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.88,43.63,Prendido
01/12/2021_05:19:16,477,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.88,43.63,Prendido
01/12/2021_05:19:22,476,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.94,43.63,Prendido
01/12/2021_05:19:27,475,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.94,43.63,Prendido
01/12/2021_05:19:33,474,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.25,50.63,60.00,43.63,Prendido
01/12/2021_05:19:39,470,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,60.13,43.63,Apagado
01/12/2021_05:19:45,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,60.19,43.63,Apagado
01/12/2021_05:19:51,462,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,60.06,43.63,Apagado
01/12/2021_05:19:57,460,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.88,43.63,Prendido
01/12/2021_05:20:03,461,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.75,43.63,Prendido
01/12/2021_05:20:08,463,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.56,43.56,Prendido
01/12/2021_05:20:14,463,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.56,43.63,Prendido
01/12/2021_05:20:20,463,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.00,40.25,50.63,59.56,43.56,Prendido
01/12/2021_05:20:26,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.00,40.31,50.63,59.63,43.63,Prendido
01/12/2021_05:20:32,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.25,50.63,59.69,43.63,Prendido
01/12/2021_05:20:38,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.25,50.63,59.69,43.63,Prendido
01/12/2021_05:20:44,465,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.25,50.63,59.81,43.56,Prendido
01/12/2021_05:20:49,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.94,43.63,Prendido
01/12/2021_05:20:55,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,59.88,43.56,Prendido
01/12/2021_05:21:01,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.56,60.00,43.63,Prendido
01/12/2021_05:21:07,468,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.31,50.63,60.06,43.63,Apagado
01/12/2021_05:21:13,471,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.06,40.25,50.56,60.13,43.56,Apagado
