Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_08:25:51,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.06,39.50,60.06,37.63,Apagado
30/11/2021_08:25:57,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,60.06,37.69,Apagado
30/11/2021_08:26:03,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,60.06,37.63,Apagado
30/11/2021_08:26:09,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.06,39.50,59.81,37.69,Prendido
30/11/2021_08:26:15,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,59.63,37.63,Prendido
30/11/2021_08:26:20,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,59.69,37.63,Prendido
30/11/2021_08:26:26,564,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,59.63,37.63,Prendido
30/11/2021_08:26:32,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,59.69,37.63,Prendido
30/11/2021_08:26:38,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,59.81,37.63,Prendido
30/11/2021_08:26:44,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.13,38.00,39.50,59.81,37.63,Prendido
30/11/2021_08:26:50,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,59.94,37.63,Prendido
30/11/2021_08:26:56,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,59.94,37.69,Prendido
30/11/2021_08:27:01,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,37.94,39.50,60.06,37.63,Apagado
30/11/2021_08:27:07,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,60.13,37.69,Apagado
30/11/2021_08:27:13,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.19,38.00,39.50,60.06,37.69,Apagado
