Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_17:13:36,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,60.00,49.31,Prendido
30/11/2021_17:13:42,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,60.06,49.31,Apagado
30/11/2021_17:13:48,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,44.00,52.63,60.00,49.31,Prendido
30/11/2021_17:13:54,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,60.00,49.25,Prendido
30/11/2021_17:14:00,692,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.69,59.94,49.25,Prendido
30/11/2021_17:14:06,692,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,59.94,49.31,Prendido
30/11/2021_17:14:11,691,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.63,60.00,49.25,Prendido
30/11/2021_17:14:17,691,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.69,59.94,49.31,Prendido
30/11/2021_17:14:23,693,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,60.00,49.31,Prendido
30/11/2021_17:14:29,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.63,60.06,49.31,Apagado
30/11/2021_17:14:35,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,60.00,49.31,Prendido
30/11/2021_17:14:41,696,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.69,59.88,49.31,Prendido
30/11/2021_17:14:47,696,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,59.88,49.25,Prendido
30/11/2021_17:14:53,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.69,59.81,49.31,Prendido
30/11/2021_17:14:58,696,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,59.81,49.31,Prendido
30/11/2021_17:15:04,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.63,59.75,49.31,Prendido
30/11/2021_17:15:10,693,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.69,59.81,49.31,Prendido
30/11/2021_17:15:16,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.88,52.63,59.81,49.31,Prendido
30/11/2021_17:15:22,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.69,59.94,49.31,Prendido
30/11/2021_17:15:28,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.88,52.63,59.94,49.31,Prendido
30/11/2021_17:15:34,696,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,47.00,43.94,52.63,59.94,49.31,Prendido
30/11/2021_17:15:39,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,59.94,49.31,Prendido
30/11/2021_17:15:45,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,59.94,49.31,Prendido
30/11/2021_17:15:51,695,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,59.94,49.31,Prendido
30/11/2021_17:15:57,697,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,60.00,49.31,Prendido
30/11/2021_17:16:03,697,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,46.94,43.94,52.63,60.06,49.31,Apagado
