Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_14:37:13,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,35.44,37.00,55.63,39.81,Prendido
30/11/2021_14:37:19,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,35.44,37.06,55.81,39.81,Prendido
30/11/2021_14:37:25,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,35.44,37.06,55.69,39.88,Prendido
30/11/2021_14:37:30,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,35.50,37.13,55.75,39.88,Prendido
30/11/2021_14:37:36,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,35.50,37.13,55.81,39.88,Prendido
30/11/2021_14:37:42,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,35.56,37.13,55.88,39.94,Prendido
30/11/2021_14:37:48,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,35.56,37.13,55.81,39.94,Prendido
30/11/2021_14:37:54,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,35.63,37.13,55.75,40.00,Prendido
30/11/2021_14:38:00,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,35.63,37.19,55.88,40.00,Prendido
30/11/2021_14:38:06,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,35.69,37.19,55.88,40.06,Prendido
30/11/2021_14:38:11,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,35.69,37.25,55.94,40.13,Prendido
30/11/2021_14:38:17,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,35.75,37.25,55.94,40.13,Prendido
30/11/2021_14:38:23,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,35.75,37.25,56.00,40.13,Prendido
30/11/2021_14:38:29,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,35.75,37.31,56.00,40.13,Prendido
30/11/2021_14:38:35,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,35.88,37.31,56.00,40.19,Prendido
30/11/2021_14:38:41,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,35.88,37.38,56.00,40.25,Prendido
30/11/2021_14:38:47,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,35.88,37.38,56.13,40.25,Prendido
30/11/2021_14:38:53,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,35.94,37.38,56.00,40.25,Prendido
30/11/2021_14:38:58,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,36.00,37.38,56.06,40.31,Prendido
30/11/2021_14:39:04,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,36.00,37.44,56.06,40.31,Prendido
30/11/2021_14:39:10,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,36.06,37.44,56.06,40.38,Prendido
30/11/2021_14:39:16,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,36.06,37.50,56.13,40.38,Prendido
