Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_12:49:43,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.19,59.94,41.19,Prendido
30/11/2021_12:49:49,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.25,60.06,41.13,Apagado
30/11/2021_12:49:55,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.19,60.13,41.19,Apagado
30/11/2021_12:50:01,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.19,60.00,41.19,Prendido
30/11/2021_12:50:06,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.19,59.94,41.19,Prendido
30/11/2021_12:50:12,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.19,59.88,41.19,Prendido
30/11/2021_12:50:18,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.19,59.94,41.19,Prendido
30/11/2021_12:50:24,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.19,60.06,41.19,Apagado
30/11/2021_12:50:30,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.19,60.13,41.19,Apagado
30/11/2021_12:50:36,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.19,60.06,41.19,Apagado
30/11/2021_12:50:42,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.44,39.19,59.81,41.19,Prendido
30/11/2021_12:50:48,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.25,59.56,41.19,Prendido
30/11/2021_12:50:53,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.44,39.19,59.56,41.19,Prendido
30/11/2021_12:50:59,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.25,59.63,41.19,Prendido
30/11/2021_12:51:05,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.19,59.69,41.19,Prendido
30/11/2021_12:51:11,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.44,39.19,59.75,41.19,Prendido
30/11/2021_12:51:17,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.44,39.25,59.81,41.25,Prendido
30/11/2021_12:51:23,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.25,59.88,41.25,Prendido
30/11/2021_12:51:29,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.19,60.00,41.25,Prendido
30/11/2021_12:51:34,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.19,60.06,41.19,Apagado
30/11/2021_12:51:40,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.25,60.13,41.25,Apagado
30/11/2021_12:51:46,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.25,60.13,41.25,Apagado
30/11/2021_12:51:52,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.19,60.00,41.19,Prendido
30/11/2021_12:51:58,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.25,59.81,41.25,Prendido
30/11/2021_12:52:04,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.19,59.75,41.25,Prendido
30/11/2021_12:52:10,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.44,39.25,59.81,41.25,Prendido
30/11/2021_12:52:15,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.50,39.19,59.88,41.25,Prendido
30/11/2021_12:52:21,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.19,59.88,41.25,Prendido
30/11/2021_12:52:27,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,37.44,39.19,60.00,41.19,Prendido
30/11/2021_12:52:33,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.25,60.06,41.25,Apagado
30/11/2021_12:52:39,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.44,39.25,60.19,41.25,Apagado
30/11/2021_12:52:45,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,37.50,39.25,60.06,41.25,Apagado
