Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_21:11:28,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.19,44.06,59.75,40.13,Prendido
29/11/2021_21:11:34,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.19,44.06,59.81,40.06,Prendido
29/11/2021_21:11:40,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.19,44.06,59.88,40.06,Prendido
29/11/2021_21:11:46,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.13,44.06,59.88,40.06,Prendido
29/11/2021_21:11:51,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.13,44.06,59.94,40.06,Prendido
29/11/2021_21:11:57,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.13,44.06,59.94,40.06,Prendido
29/11/2021_21:12:03,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,44.13,44.06,60.00,40.13,Prendido
29/11/2021_21:12:09,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.13,44.00,60.13,40.13,Apagado
29/11/2021_21:12:15,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.19,44.00,60.13,40.06,Apagado
29/11/2021_21:12:21,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.19,44.06,60.06,40.13,Apagado
29/11/2021_21:12:27,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,44.19,44.00,59.75,40.13,Prendido
