Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_14:17:40,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.81,37.31,39.81,59.81,34.81,Prendido
30/11/2021_14:17:46,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,33.94,37.38,39.50,59.81,34.81,Prendido
30/11/2021_14:17:52,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.06,37.38,38.69,59.81,34.88,Prendido
30/11/2021_14:17:58,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.19,37.38,38.13,59.81,34.88,Prendido
30/11/2021_14:18:04,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.31,37.38,37.75,60.00,34.94,Prendido
30/11/2021_14:18:10,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.44,37.38,37.56,60.00,34.94,Prendido
30/11/2021_14:18:15,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.50,37.38,37.25,60.13,34.88,Apagado
30/11/2021_14:18:21,573,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.56,37.38,36.88,60.25,34.94,Apagado
30/11/2021_14:18:27,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.69,37.38,36.50,60.19,35.00,Apagado
30/11/2021_14:18:33,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.75,37.13,36.50,60.00,34.94,Prendido
30/11/2021_14:18:39,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.81,36.81,36.38,59.88,34.94,Prendido
30/11/2021_14:18:45,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.81,36.56,36.38,59.81,34.94,Prendido
30/11/2021_14:18:51,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.94,36.44,36.19,59.88,35.00,Prendido
30/11/2021_14:18:56,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.94,36.13,36.00,59.94,34.94,Prendido
30/11/2021_14:19:02,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.00,35.88,35.88,60.00,35.00,Prendido
30/11/2021_14:19:08,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.00,35.75,35.75,60.13,35.00,Apagado
30/11/2021_14:19:14,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.06,35.63,35.69,60.25,35.06,Apagado
30/11/2021_14:19:20,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.13,35.63,35.56,60.25,35.06,Apagado
30/11/2021_14:19:26,583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.19,35.63,35.38,60.19,35.06,Apagado
30/11/2021_14:19:32,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.19,35.56,35.31,60.06,35.06,Apagado
30/11/2021_14:19:38,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.19,35.56,35.19,59.75,35.06,Prendido
30/11/2021_14:19:43,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.25,35.50,35.25,59.63,35.06,Prendido
30/11/2021_14:19:49,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.31,35.44,35.25,59.69,35.06,Prendido
30/11/2021_14:19:55,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.31,35.44,35.19,59.63,35.13,Prendido
30/11/2021_14:20:01,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.31,35.31,35.13,59.75,35.13,Prendido
30/11/2021_14:20:07,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.31,35.25,35.19,59.88,35.13,Prendido
30/11/2021_14:20:13,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.38,35.25,35.13,59.88,35.13,Prendido
30/11/2021_14:20:19,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.38,35.19,35.19,59.94,35.13,Prendido
30/11/2021_14:20:24,588,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.44,35.13,35.25,60.06,35.13,Apagado
30/11/2021_14:20:30,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.44,35.13,35.44,60.19,35.25,Apagado
30/11/2021_14:20:36,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.50,35.06,35.69,60.19,35.25,Apagado
30/11/2021_14:20:42,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.50,35.00,35.75,60.13,35.31,Apagado
30/11/2021_14:20:48,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.50,34.94,35.81,59.94,35.25,Prendido
30/11/2021_14:20:54,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.50,34.94,35.81,59.81,35.25,Prendido
30/11/2021_14:21:00,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.56,34.81,35.88,59.81,35.25,Prendido
30/11/2021_14:21:05,586,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.56,34.81,35.94,59.81,35.31,Prendido
30/11/2021_14:21:11,583,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.56,34.69,36.06,60.00,35.31,Prendido
30/11/2021_14:21:17,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.56,34.56,36.13,60.00,35.31,Prendido
30/11/2021_14:21:23,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.63,34.44,36.13,60.19,35.38,Apagado
30/11/2021_14:21:29,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.63,34.44,36.19,60.19,35.38,Apagado
30/11/2021_14:21:35,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.63,34.31,36.19,60.06,35.38,Apagado
30/11/2021_14:21:41,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.63,34.25,36.13,60.00,35.44,Prendido
30/11/2021_14:21:47,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.69,34.19,36.06,59.81,35.44,Prendido
30/11/2021_14:21:52,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.69,34.06,36.00,59.88,35.44,Prendido
30/11/2021_14:21:58,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.69,34.06,35.94,59.81,35.50,Prendido
30/11/2021_14:22:04,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.69,33.69,35.75,59.94,35.50,Prendido
30/11/2021_14:22:10,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.69,31.06,35.38,60.00,35.50,Prendido
30/11/2021_14:22:16,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.75,30.50,34.94,60.06,35.50,Apagado
30/11/2021_14:22:22,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.75,30.56,34.50,59.88,35.56,Prendido
30/11/2021_14:22:28,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.81,30.56,34.13,59.56,35.56,Prendido
30/11/2021_14:22:33,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.75,30.81,34.13,59.19,35.63,Prendido
30/11/2021_14:22:39,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.75,30.81,34.06,58.94,35.63,Prendido
30/11/2021_14:22:45,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.81,30.87,34.06,58.50,35.63,Prendido
30/11/2021_14:22:51,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.81,31.00,34.00,57.75,35.75,Prendido
30/11/2021_14:22:57,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.81,30.87,33.94,57.25,35.69,Prendido
30/11/2021_14:23:03,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.88,29.56,34.00,56.81,35.75,Prendido
30/11/2021_14:23:09,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.81,29.25,34.06,56.44,35.75,Prendido
30/11/2021_14:23:14,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.88,29.37,34.13,56.13,35.75,Prendido
30/11/2021_14:23:20,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.88,29.37,34.38,55.88,35.81,Prendido
30/11/2021_14:23:26,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,35.94,29.37,34.44,55.69,35.81,Prendido
