Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_18:25:17,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,60.00,41.94,Prendido
29/11/2021_18:25:23,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,59.94,41.94,Prendido
29/11/2021_18:25:29,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,59.94,41.88,Prendido
29/11/2021_18:25:35,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,59.88,41.88,Prendido
29/11/2021_18:25:41,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,59.88,41.88,Prendido
29/11/2021_18:25:47,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,59.88,41.88,Prendido
29/11/2021_18:25:52,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,59.88,41.88,Prendido
29/11/2021_18:25:58,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,60.00,41.88,Prendido
29/11/2021_18:26:04,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,60.00,41.88,Prendido
29/11/2021_18:26:10,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,59.94,41.88,Prendido
29/11/2021_18:26:16,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,59.94,41.88,Prendido
29/11/2021_18:26:22,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,60.06,41.88,Apagado
29/11/2021_18:26:28,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,60.00,41.94,Prendido
29/11/2021_18:26:33,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.00,46.06,45.19,59.94,41.88,Prendido
29/11/2021_18:26:39,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.06,46.06,45.19,59.88,41.88,Prendido
