Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_01:45:09,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.00,41.00,59.69,37.88,Prendido
30/11/2021_01:45:15,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,40.94,41.00,59.69,37.88,Prendido
30/11/2021_01:45:21,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,59.81,37.88,Prendido
30/11/2021_01:45:26,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.00,41.00,59.88,37.88,Prendido
30/11/2021_01:45:32,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,40.94,41.06,59.94,37.88,Prendido
30/11/2021_01:45:38,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,60.00,37.88,Prendido
30/11/2021_01:45:44,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.06,60.06,37.94,Apagado
30/11/2021_01:45:50,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,60.19,37.88,Apagado
30/11/2021_01:45:56,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,60.00,37.94,Prendido
30/11/2021_01:46:02,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.06,59.94,37.88,Prendido
30/11/2021_01:46:07,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,40.94,41.00,59.94,37.88,Prendido
30/11/2021_01:46:13,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,59.94,37.88,Prendido
30/11/2021_01:46:19,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,59.94,37.94,Prendido
30/11/2021_01:46:25,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,60.06,37.88,Apagado
30/11/2021_01:46:31,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,40.94,41.00,60.06,37.88,Apagado
30/11/2021_01:46:37,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,59.94,37.88,Prendido
30/11/2021_01:46:43,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,59.88,37.88,Prendido
30/11/2021_01:46:48,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,59.75,37.88,Prendido
30/11/2021_01:46:54,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,59.88,37.88,Prendido
30/11/2021_01:47:00,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,59.94,37.88,Prendido
30/11/2021_01:47:06,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,40.94,41.00,59.94,37.88,Prendido
30/11/2021_01:47:12,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,60.06,37.88,Apagado
30/11/2021_01:47:18,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,41.00,41.00,60.13,37.88,Apagado
