Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_16:24:44,1188,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,44.06,51.94,59.94,49.44,Prendido
30/11/2021_16:24:50,1193,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,44.00,51.94,59.75,49.38,Prendido
30/11/2021_16:24:56,1210,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,44.06,51.94,59.56,49.38,Prendido
30/11/2021_16:25:02,1216,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,44.00,51.94,59.56,49.38,Prendido
30/11/2021_16:25:07,1223,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,44.00,52.00,59.50,49.38,Prendido
30/11/2021_16:25:13,1229,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,44.00,51.94,59.56,49.38,Prendido
30/11/2021_16:25:19,1232,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,44.06,51.94,59.50,49.38,Prendido
30/11/2021_16:25:25,1245,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,44.00,52.00,59.56,49.31,Prendido
30/11/2021_16:25:31,1262,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,43.94,52.00,59.63,49.38,Prendido
30/11/2021_16:25:37,1289,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,44.06,52.00,59.63,49.38,Prendido
30/11/2021_16:25:43,1304,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,44.06,51.94,59.75,49.38,Prendido
30/11/2021_16:25:48,1304,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.69,44.00,52.00,59.69,49.38,Prendido
