Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
20/04/2022_06:37:01,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.56,54.88,41.19,Prendido
20/04/2022_06:37:06,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.13,57.56,54.88,41.25,Prendido
20/04/2022_06:37:12,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.56,54.88,41.25,Prendido
20/04/2022_06:37:18,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.56,54.94,41.25,Prendido
20/04/2022_06:37:24,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.56,54.88,41.25,Prendido
20/04/2022_06:37:30,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.56,54.88,41.31,Prendido
20/04/2022_06:37:36,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.13,57.56,54.88,41.25,Prendido
20/04/2022_06:37:42,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.56,55.00,41.31,Prendido
20/04/2022_06:37:47,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.56,55.00,41.31,Prendido
20/04/2022_06:37:53,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.63,55.00,41.31,Prendido
20/04/2022_06:37:59,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,49.19,57.56,55.06,41.31,Apagado
20/04/2022_06:38:05,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.63,55.06,41.38,Apagado
20/04/2022_06:38:11,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.25,57.63,55.06,41.38,Apagado
20/04/2022_06:38:17,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.63,55.00,41.38,Prendido
20/04/2022_06:38:23,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.63,55.00,41.38,Prendido
20/04/2022_06:38:29,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.63,54.94,41.38,Prendido
20/04/2022_06:38:34,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.63,54.88,41.44,Prendido
20/04/2022_06:38:40,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.63,54.94,41.38,Prendido
20/04/2022_06:38:46,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,49.19,57.63,54.94,41.44,Prendido
20/04/2022_06:38:52,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,49.19,57.63,54.88,41.38,Prendido
20/04/2022_06:38:58,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,49.19,57.63,54.88,41.44,Prendido
20/04/2022_06:39:04,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,49.19,57.63,54.94,41.44,Prendido
20/04/2022_06:39:10,401,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,49.19,57.63,54.88,41.44,Prendido
20/04/2022_06:39:15,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,49.19,57.63,54.88,41.44,Prendido
20/04/2022_06:39:21,402,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,49.25,57.63,54.94,41.44,Prendido
