Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
21/04/2022_02:53:10,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.44,47.38,54.81,46.50,Prendido
21/04/2022_02:53:15,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.44,47.38,54.75,46.56,Prendido
21/04/2022_02:53:21,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.69,46.50,Prendido
21/04/2022_02:53:27,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.69,46.56,Prendido
21/04/2022_02:53:33,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.44,47.38,54.69,46.50,Prendido
21/04/2022_02:53:39,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.44,47.38,54.75,46.50,Prendido
21/04/2022_02:53:45,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.75,46.50,Prendido
21/04/2022_02:53:51,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.44,47.44,54.88,46.50,Prendido
21/04/2022_02:53:57,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.44,47.38,54.88,46.50,Prendido
21/04/2022_02:54:02,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.44,47.38,54.88,46.56,Prendido
21/04/2022_02:54:08,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.44,47.44,54.81,46.50,Prendido
21/04/2022_02:54:14,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.44,47.44,54.81,46.50,Prendido
21/04/2022_02:54:20,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.50,47.38,54.94,46.56,Prendido
21/04/2022_02:54:26,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.50,47.44,54.88,46.50,Prendido
21/04/2022_02:54:32,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.44,54.94,46.50,Prendido
21/04/2022_02:54:38,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.44,54.88,46.50,Prendido
21/04/2022_02:54:44,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.88,46.50,Prendido
21/04/2022_02:54:49,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.50,47.38,54.88,46.50,Prendido
21/04/2022_02:54:55,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.88,46.50,Prendido
21/04/2022_02:55:01,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.88,46.50,Prendido
21/04/2022_02:55:07,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.50,47.38,54.81,46.50,Prendido
21/04/2022_02:55:13,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.50,47.38,54.88,46.50,Prendido
21/04/2022_02:55:19,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.50,47.38,54.81,46.50,Prendido
21/04/2022_02:55:25,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.50,47.38,54.81,46.50,Prendido
21/04/2022_02:55:30,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.81,46.50,Prendido
21/04/2022_02:55:36,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.81,46.50,Prendido
21/04/2022_02:55:42,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.75,46.50,Prendido
21/04/2022_02:55:48,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.75,46.50,Prendido
21/04/2022_02:55:54,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.50,47.38,54.75,46.50,Prendido
21/04/2022_02:56:00,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.50,47.38,54.75,46.50,Prendido
21/04/2022_02:56:06,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.75,46.50,Prendido
21/04/2022_02:56:12,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.44,54.69,46.44,Prendido
21/04/2022_02:56:17,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.75,46.44,Prendido
21/04/2022_02:56:23,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.50,47.38,54.88,46.50,Prendido
21/04/2022_02:56:29,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.56,47.44,54.88,46.44,Prendido
21/04/2022_02:56:35,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.56,47.44,54.94,46.44,Prendido
21/04/2022_02:56:41,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.56,47.44,54.94,46.44,Prendido
21/04/2022_02:56:47,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.56,47.38,55.00,46.44,Prendido
21/04/2022_02:56:53,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.56,47.38,54.94,46.44,Prendido
21/04/2022_02:56:58,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.56,47.38,54.94,46.44,Prendido
21/04/2022_02:57:04,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.56,47.38,54.88,46.44,Prendido
21/04/2022_02:57:10,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.56,47.38,54.88,46.44,Prendido
21/04/2022_02:57:16,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.56,47.38,54.94,46.44,Prendido
21/04/2022_02:57:22,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.56,47.38,55.00,46.44,Prendido
21/04/2022_02:57:28,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.38,55.00,46.50,Prendido
21/04/2022_02:57:34,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.38,54.94,46.44,Prendido
21/04/2022_02:57:40,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.44,54.88,46.44,Prendido
21/04/2022_02:57:45,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.44,54.81,46.44,Prendido
21/04/2022_02:57:51,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.38,54.88,46.44,Prendido
21/04/2022_02:57:57,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.44,54.81,46.44,Prendido
21/04/2022_02:58:03,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.56,47.38,54.75,46.44,Prendido
21/04/2022_02:58:09,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.44,54.81,46.44,Prendido
21/04/2022_02:58:15,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.44,58.63,47.44,54.81,46.44,Prendido
21/04/2022_02:58:21,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.38,54.94,46.44,Prendido
21/04/2022_02:58:27,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.69,47.44,54.88,46.44,Prendido
21/04/2022_02:58:32,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.38,55.00,46.44,Prendido
21/04/2022_02:58:38,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.50,58.63,47.38,54.94,46.44,Prendido
