Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_11:26:04,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.75,54.31,38.69,Prendido
01/04/2022_11:26:10,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.69,54.31,38.75,Prendido
01/04/2022_11:26:16,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.75,54.31,38.75,Prendido
01/04/2022_11:26:22,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.38,49.69,54.19,38.75,Prendido
01/04/2022_11:26:28,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.69,54.00,38.75,Prendido
01/04/2022_11:26:34,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.69,54.00,38.75,Prendido
01/04/2022_11:26:39,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.69,53.81,38.75,Prendido
01/04/2022_11:26:45,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.69,53.88,38.75,Prendido
01/04/2022_11:26:51,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.69,53.56,38.75,Prendido
01/04/2022_11:26:57,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.69,53.38,38.75,Prendido
01/04/2022_11:27:03,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,46.44,49.75,53.44,38.69,Prendido
01/04/2022_11:27:09,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.75,53.50,38.75,Prendido
01/04/2022_11:27:15,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.75,53.50,38.75,Prendido
01/04/2022_11:27:20,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.75,53.63,38.69,Prendido
01/04/2022_11:27:26,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.75,53.69,38.69,Prendido
01/04/2022_11:27:32,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.69,53.88,38.75,Prendido
01/04/2022_11:27:38,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.94,38.69,Prendido
01/04/2022_11:27:44,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.94,38.75,Prendido
01/04/2022_11:27:50,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.38,49.75,53.94,38.75,Prendido
01/04/2022_11:27:56,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.38,49.69,53.94,38.69,Prendido
01/04/2022_11:28:01,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.75,54.00,38.75,Prendido
01/04/2022_11:28:07,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.38,49.75,54.13,38.69,Prendido
01/04/2022_11:28:13,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.75,54.13,38.75,Prendido
01/04/2022_11:28:19,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.44,49.75,54.06,38.75,Prendido
01/04/2022_11:28:25,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.38,49.69,54.00,38.75,Prendido
01/04/2022_11:28:31,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,46.38,49.75,53.88,38.75,Prendido
01/04/2022_11:28:37,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.69,53.69,38.75,Prendido
01/04/2022_11:28:42,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.69,38.75,Prendido
01/04/2022_11:28:48,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.63,38.69,Prendido
01/04/2022_11:28:54,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.50,38.75,Prendido
01/04/2022_11:29:00,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.56,38.75,Prendido
01/04/2022_11:29:06,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.38,49.75,53.56,38.69,Prendido
01/04/2022_11:29:12,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.56,38.69,Prendido
01/04/2022_11:29:18,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.69,53.44,38.75,Prendido
01/04/2022_11:29:23,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.44,38.75,Prendido
01/04/2022_11:29:29,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.44,38.69,Prendido
01/04/2022_11:29:35,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.50,38.69,Prendido
01/04/2022_11:29:41,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.75,53.44,38.69,Prendido
01/04/2022_11:29:47,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.25,38.69,Prendido
01/04/2022_11:29:53,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,46.44,49.69,53.31,38.69,Prendido
01/04/2022_11:29:59,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.38,49.75,53.25,38.69,Prendido
01/04/2022_11:30:04,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,52.94,38.75,Prendido
01/04/2022_11:30:10,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,52.81,38.69,Prendido
01/04/2022_11:30:16,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,52.81,38.69,Prendido
01/04/2022_11:30:22,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,52.88,38.69,Prendido
01/04/2022_11:30:28,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,52.88,38.69,Prendido
01/04/2022_11:30:34,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.38,49.75,53.06,38.75,Prendido
01/04/2022_11:30:40,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.13,38.69,Prendido
01/04/2022_11:30:45,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.38,49.75,53.00,38.69,Prendido
01/04/2022_11:30:51,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.69,53.19,38.69,Prendido
01/04/2022_11:30:57,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.25,38.69,Prendido
01/04/2022_11:31:03,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.38,38.69,Prendido
01/04/2022_11:31:09,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.31,38.69,Prendido
01/04/2022_11:31:15,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.25,38.69,Prendido
01/04/2022_11:31:21,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.50,38.75,Prendido
01/04/2022_11:31:26,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.50,38.69,Prendido
01/04/2022_11:31:32,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.81,53.50,38.69,Prendido
01/04/2022_11:31:38,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.38,49.75,53.63,38.69,Prendido
01/04/2022_11:31:44,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.63,38.75,Prendido
01/04/2022_11:31:50,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.38,49.75,53.75,38.69,Prendido
01/04/2022_11:31:56,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.75,38.75,Prendido
01/04/2022_11:32:02,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.75,38.69,Prendido
01/04/2022_11:32:07,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.63,38.69,Prendido
01/04/2022_11:32:13,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.69,38.69,Prendido
01/04/2022_11:32:19,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.63,38.69,Prendido
01/04/2022_11:32:25,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.63,38.69,Prendido
01/04/2022_11:32:31,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.38,49.75,53.63,38.69,Prendido
01/04/2022_11:32:37,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.63,38.69,Prendido
01/04/2022_11:32:43,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.88,38.69,Prendido
01/04/2022_11:32:48,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,46.44,49.75,53.88,38.69,Prendido
01/04/2022_11:32:54,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,54.00,38.69,Prendido
01/04/2022_11:33:00,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,54.00,38.69,Prendido
01/04/2022_11:33:06,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.38,49.75,54.13,38.69,Prendido
01/04/2022_11:33:12,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,54.06,38.69,Prendido
01/04/2022_11:33:18,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.81,54.06,38.69,Prendido
01/04/2022_11:33:24,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,54.06,38.69,Prendido
01/04/2022_11:33:29,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,54.13,38.69,Prendido
01/04/2022_11:33:35,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,54.13,38.69,Prendido
01/04/2022_11:33:41,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.94,38.69,Prendido
01/04/2022_11:33:47,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.94,38.69,Prendido
01/04/2022_11:33:53,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.81,53.94,38.69,Prendido
01/04/2022_11:33:59,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.88,38.69,Prendido
01/04/2022_11:34:05,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.81,38.69,Prendido
01/04/2022_11:34:10,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.50,49.81,53.75,38.69,Prendido
01/04/2022_11:34:16,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,53.88,38.69,Prendido
01/04/2022_11:34:22,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.81,54.00,38.69,Prendido
01/04/2022_11:34:28,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,54.00,38.69,Prendido
01/04/2022_11:34:34,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.38,49.81,54.06,38.69,Prendido
01/04/2022_11:34:40,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,54.00,38.69,Prendido
01/04/2022_11:34:46,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,54.06,38.69,Prendido
01/04/2022_11:34:51,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.81,54.00,38.69,Prendido
01/04/2022_11:34:57,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.50,49.81,54.13,38.69,Prendido
01/04/2022_11:35:03,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.75,54.19,38.69,Prendido
01/04/2022_11:35:09,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.75,54.13,38.69,Prendido
01/04/2022_11:35:15,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.81,54.13,38.69,Prendido
01/04/2022_11:35:21,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,54.19,38.69,Prendido
01/04/2022_11:35:27,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,54.13,38.69,Prendido
01/04/2022_11:35:32,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.75,54.13,38.69,Prendido
01/04/2022_11:35:38,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,54.00,38.69,Prendido
01/04/2022_11:35:44,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.88,38.69,Prendido
