Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_08:25:45,351,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.25,75.31,59.88,57.31,Prendido
02/04/2022_08:25:51,352,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.25,75.31,59.94,57.25,Prendido
02/04/2022_08:25:57,353,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.25,75.31,59.94,57.31,Prendido
02/04/2022_08:26:03,354,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,59.94,57.31,Prendido
02/04/2022_08:26:09,354,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.25,75.31,59.94,57.31,Prendido
02/04/2022_08:26:14,354,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.25,75.31,59.94,57.31,Prendido
02/04/2022_08:26:20,353,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.25,75.31,60.00,57.31,Prendido
02/04/2022_08:26:26,352,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.37,60.00,57.31,Prendido
02/04/2022_08:26:32,350,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,59.25,75.31,59.81,57.25,Prendido
02/04/2022_08:26:38,351,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.25,75.31,59.88,57.25,Prendido
02/04/2022_08:26:44,352,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,59.31,75.31,59.88,57.25,Prendido
02/04/2022_08:26:50,353,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.25,75.31,59.94,57.31,Prendido
02/04/2022_08:26:56,354,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,59.94,57.25,Prendido
02/04/2022_08:27:01,356,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.25,75.31,60.06,57.31,Apagado
02/04/2022_08:27:07,360,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.25,60.00,57.31,Prendido
02/04/2022_08:27:13,361,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,60.06,57.25,Apagado
02/04/2022_08:27:19,361,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,59.94,57.31,Prendido
02/04/2022_08:27:25,361,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,59.81,57.31,Prendido
02/04/2022_08:27:31,362,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,59.81,57.31,Prendido
02/04/2022_08:27:37,360,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,59.75,57.31,Prendido
02/04/2022_08:27:42,358,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,59.25,75.31,59.81,57.31,Prendido
02/04/2022_08:27:48,357,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,59.75,57.31,Prendido
02/04/2022_08:27:54,357,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,59.75,57.31,Prendido
02/04/2022_08:28:00,360,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.38,75.31,59.88,57.25,Prendido
02/04/2022_08:28:06,361,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.25,59.88,57.31,Prendido
02/04/2022_08:28:12,362,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,59.88,57.31,Prendido
02/04/2022_08:28:18,363,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.25,59.94,57.31,Prendido
02/04/2022_08:28:23,364,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.88,59.31,75.31,59.94,57.31,Prendido
02/04/2022_08:28:29,364,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.25,59.94,57.25,Prendido
02/04/2022_08:28:35,363,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.31,75.31,60.06,57.31,Apagado
02/04/2022_08:28:41,362,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.38,75.25,60.06,57.31,Apagado
02/04/2022_08:28:47,363,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.94,59.38,75.25,60.06,57.31,Apagado
