Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_23:18:49,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.75,57.31,Prendido
01/04/2022_23:18:55,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.75,57.31,Prendido
01/04/2022_23:19:01,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.31,70.75,59.81,57.31,Prendido
01/04/2022_23:19:07,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,59.81,57.31,Prendido
01/04/2022_23:19:13,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.00,51.38,70.75,59.94,57.31,Prendido
01/04/2022_23:19:19,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.94,57.31,Prendido
01/04/2022_23:19:25,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,60.00,57.31,Prendido
01/04/2022_23:19:30,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.44,70.75,59.94,57.31,Prendido
01/04/2022_23:19:36,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.94,57.31,Prendido
01/04/2022_23:19:42,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.88,57.31,Prendido
01/04/2022_23:19:48,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.38,70.75,59.88,57.31,Prendido
01/04/2022_23:19:54,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.44,70.75,59.81,57.31,Prendido
01/04/2022_23:20:00,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.75,59.88,57.31,Prendido
01/04/2022_23:20:06,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,59.94,57.31,Prendido
01/04/2022_23:20:11,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,60.00,57.31,Prendido
01/04/2022_23:20:17,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.94,57.38,Prendido
01/04/2022_23:20:23,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.44,70.81,60.06,57.38,Apagado
01/04/2022_23:20:29,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.44,70.75,60.06,57.38,Apagado
01/04/2022_23:20:35,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,60.00,57.31,Prendido
01/04/2022_23:20:41,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,60.00,57.31,Prendido
01/04/2022_23:20:47,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,59.94,57.31,Prendido
01/04/2022_23:20:52,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.94,57.31,Prendido
01/04/2022_23:20:58,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.88,57.31,Prendido
01/04/2022_23:21:04,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.94,57.31,Prendido
01/04/2022_23:21:10,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.44,70.75,59.94,57.38,Prendido
01/04/2022_23:21:16,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,59.94,57.31,Prendido
01/04/2022_23:21:22,533,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,59.81,57.31,Prendido
01/04/2022_23:21:28,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.75,59.88,57.31,Prendido
01/04/2022_23:21:33,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,59.94,57.31,Prendido
01/04/2022_23:21:39,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,59.88,57.31,Prendido
01/04/2022_23:21:45,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.38,70.81,59.81,57.31,Prendido
01/04/2022_23:21:51,532,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,59.88,57.38,Prendido
01/04/2022_23:21:57,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.44,70.75,59.88,57.31,Prendido
01/04/2022_23:22:03,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,59.88,57.31,Prendido
01/04/2022_23:22:09,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.38,70.81,59.88,57.31,Prendido
01/04/2022_23:22:14,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.38,70.81,59.94,57.31,Prendido
01/04/2022_23:22:20,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,60.06,57.31,Apagado
01/04/2022_23:22:26,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,59.94,57.38,Prendido
01/04/2022_23:22:32,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.38,70.81,60.00,57.38,Prendido
01/04/2022_23:22:38,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.38,70.81,60.06,57.31,Apagado
01/04/2022_23:22:44,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,59.94,57.38,Prendido
01/04/2022_23:22:50,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.38,70.81,59.88,57.31,Prendido
01/04/2022_23:22:56,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,59.81,57.31,Prendido
01/04/2022_23:23:01,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.06,51.44,70.81,59.75,57.31,Prendido
01/04/2022_23:23:07,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,59.88,57.31,Prendido
01/04/2022_23:23:13,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,59.88,57.31,Prendido
01/04/2022_23:23:19,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,59.81,57.31,Prendido
01/04/2022_23:23:25,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.38,70.87,59.75,57.31,Prendido
01/04/2022_23:23:31,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,59.75,57.31,Prendido
01/04/2022_23:23:37,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,59.81,57.31,Prendido
01/04/2022_23:23:42,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.87,59.81,57.31,Prendido
01/04/2022_23:23:48,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.87,59.81,57.31,Prendido
01/04/2022_23:23:54,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.87,59.88,57.31,Prendido
01/04/2022_23:24:00,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.38,70.81,59.88,57.31,Prendido
01/04/2022_23:24:06,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.81,59.94,57.31,Prendido
01/04/2022_23:24:12,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.87,59.88,57.31,Prendido
01/04/2022_23:24:18,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.87,60.00,57.31,Prendido
01/04/2022_23:24:23,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,51.44,70.87,60.00,57.31,Prendido
