Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_21:50:56,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.19,51.19,69.06,59.88,57.31,Prendido
01/04/2022_21:51:02,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.19,51.19,69.06,59.88,57.31,Prendido
01/04/2022_21:51:08,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.13,51.13,69.06,59.94,57.31,Prendido
01/04/2022_21:51:14,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.13,51.19,69.06,59.88,57.31,Prendido
01/04/2022_21:51:20,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.13,51.13,69.06,59.88,57.31,Prendido
01/04/2022_21:51:26,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.13,69.06,60.00,57.31,Prendido
01/04/2022_21:51:32,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.13,69.06,60.06,57.31,Apagado
01/04/2022_21:51:37,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.06,51.19,69.06,60.13,57.38,Apagado
01/04/2022_21:51:43,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.19,69.06,60.13,57.31,Apagado
01/04/2022_21:51:49,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.19,69.06,60.06,57.31,Apagado
01/04/2022_21:51:55,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.19,69.06,59.94,57.31,Prendido
01/04/2022_21:52:01,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,49.00,51.13,69.06,59.94,57.31,Prendido
