Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_08:01:03,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.31,47.94,50.56,52.19,39.00,Prendido
01/04/2022_08:01:09,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.31,48.00,50.63,52.25,39.00,Prendido
01/04/2022_08:01:15,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.25,48.00,50.56,52.25,39.00,Prendido
01/04/2022_08:01:20,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.25,48.00,50.50,52.25,39.00,Prendido
01/04/2022_08:01:26,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.25,48.00,50.56,52.31,39.00,Prendido
01/04/2022_08:01:32,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.25,48.00,50.56,52.31,38.94,Prendido
01/04/2022_08:01:38,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.25,47.94,50.56,52.38,39.00,Prendido
01/04/2022_08:01:44,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.25,47.94,50.50,52.44,39.00,Prendido
01/04/2022_08:01:50,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.25,47.94,50.56,52.56,38.94,Prendido
01/04/2022_08:01:56,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.25,47.94,50.50,52.63,39.00,Prendido
01/04/2022_08:02:01,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.25,47.94,50.56,52.69,38.94,Prendido
01/04/2022_08:02:07,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,47.94,50.56,52.75,38.94,Prendido
01/04/2022_08:02:13,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,47.94,50.50,52.75,38.94,Prendido
01/04/2022_08:02:19,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,47.94,50.50,52.63,38.94,Prendido
01/04/2022_08:02:25,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,47.94,50.50,52.56,38.94,Prendido
01/04/2022_08:02:31,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,47.94,50.50,52.50,38.94,Prendido
01/04/2022_08:02:37,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,47.94,50.50,52.50,38.94,Prendido
01/04/2022_08:02:42,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.19,47.88,50.50,52.50,38.94,Prendido
