Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_19:44:01,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.69,66.19,59.88,56.13,Prendido
01/04/2022_19:44:06,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.94,49.63,66.19,59.88,56.13,Prendido
01/04/2022_19:44:12,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.19,59.88,56.13,Prendido
01/04/2022_19:44:18,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.69,66.25,59.88,56.13,Prendido
01/04/2022_19:44:24,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,60.00,56.13,Prendido
01/04/2022_19:44:30,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.69,66.25,59.94,56.13,Prendido
01/04/2022_19:44:36,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,60.00,56.13,Prendido
01/04/2022_19:44:42,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,60.13,56.13,Apagado
01/04/2022_19:44:47,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,60.06,56.13,Apagado
01/04/2022_19:44:53,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,60.06,56.19,Apagado
01/04/2022_19:44:59,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,60.00,56.13,Prendido
01/04/2022_19:45:05,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,59.94,56.13,Prendido
01/04/2022_19:45:11,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,59.88,56.13,Prendido
01/04/2022_19:45:17,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.25,59.81,56.19,Prendido
01/04/2022_19:45:23,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,59.88,56.13,Prendido
01/04/2022_19:45:28,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,59.81,56.13,Prendido
01/04/2022_19:45:34,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,59.81,56.13,Prendido
01/04/2022_19:45:40,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.25,59.81,56.19,Prendido
01/04/2022_19:45:46,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,59.81,56.13,Prendido
01/04/2022_19:45:52,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,59.88,56.13,Prendido
01/04/2022_19:45:58,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.19,59.88,56.13,Prendido
01/04/2022_19:46:04,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.25,59.88,56.13,Prendido
01/04/2022_19:46:09,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.25,59.88,56.19,Prendido
01/04/2022_19:46:15,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.25,59.94,56.13,Prendido
01/04/2022_19:46:21,580,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.25,59.94,56.13,Prendido
01/04/2022_19:46:27,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.69,66.25,59.94,56.13,Prendido
01/04/2022_19:46:33,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.69,66.25,60.06,56.19,Apagado
01/04/2022_19:46:39,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.25,60.00,56.19,Prendido
01/04/2022_19:46:45,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.88,49.63,66.31,60.06,56.19,Apagado
01/04/2022_19:46:50,582,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.25,60.06,56.19,Apagado
01/04/2022_19:46:56,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.31,60.06,56.19,Apagado
01/04/2022_19:47:02,585,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.25,60.06,56.19,Apagado
01/04/2022_19:47:08,584,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.81,49.63,66.25,60.00,56.25,Prendido
