Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_10:17:44,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,46.56,49.75,53.75,39.00,Prendido
01/04/2022_10:17:50,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.69,53.69,39.06,Prendido
01/04/2022_10:17:56,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,46.56,49.69,53.69,39.06,Prendido
01/04/2022_10:18:01,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,46.56,49.69,53.69,39.06,Prendido
01/04/2022_10:18:07,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.63,49.75,53.69,39.06,Prendido
01/04/2022_10:18:13,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,46.63,49.69,53.56,39.00,Prendido
01/04/2022_10:18:19,606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.69,53.56,39.06,Prendido
01/04/2022_10:18:25,605,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.44,46.63,49.69,53.75,39.06,Prendido
01/04/2022_10:18:31,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.69,53.75,39.06,Prendido
01/04/2022_10:18:37,603,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.75,53.94,39.06,Prendido
01/04/2022_10:18:42,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.69,53.94,39.00,Prendido
01/04/2022_10:18:48,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.75,54.00,39.06,Prendido
01/04/2022_10:18:54,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.69,54.00,39.06,Prendido
01/04/2022_10:19:00,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.75,54.06,39.06,Prendido
01/04/2022_10:19:06,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.75,53.94,39.06,Prendido
01/04/2022_10:19:12,602,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.75,53.88,39.00,Prendido
01/04/2022_10:19:18,604,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.63,49.69,53.94,39.06,Prendido
01/04/2022_10:19:23,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.69,53.88,39.06,Prendido
01/04/2022_10:19:29,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.50,46.56,49.69,53.75,39.06,Prendido
01/04/2022_10:19:35,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.69,53.81,39.06,Prendido
01/04/2022_10:19:41,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.75,53.88,39.06,Prendido
01/04/2022_10:19:47,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.69,53.75,39.06,Prendido
01/04/2022_10:19:53,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.69,53.75,39.06,Prendido
01/04/2022_10:19:59,607,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.75,53.75,39.00,Prendido
01/04/2022_10:20:04,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.69,53.69,39.06,Prendido
01/04/2022_10:20:10,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.69,53.88,39.06,Prendido
01/04/2022_10:20:16,609,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.69,53.94,39.06,Prendido
01/04/2022_10:20:22,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.69,53.88,39.00,Prendido
01/04/2022_10:20:28,608,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.69,53.81,39.06,Prendido
01/04/2022_10:20:34,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.56,46.56,49.69,53.75,39.06,Prendido
01/04/2022_10:20:40,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,46.56,49.75,53.69,39.06,Prendido
01/04/2022_10:20:45,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,46.56,49.69,53.69,39.06,Prendido
01/04/2022_10:20:51,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,46.56,49.69,53.63,39.06,Prendido
01/04/2022_10:20:57,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.63,46.50,49.69,53.69,39.06,Prendido
