Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_21:02:07,609,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.31,68.12,59.94,57.00,Prendido
01/04/2022_21:02:13,609,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.31,68.12,60.06,57.00,Apagado
01/04/2022_21:02:19,608,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.44,50.31,68.12,60.13,57.06,Apagado
01/04/2022_21:02:25,607,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.38,68.12,60.06,57.06,Apagado
01/04/2022_21:02:31,606,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.31,68.12,60.00,57.06,Prendido
01/04/2022_21:02:37,607,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.38,68.12,60.00,57.06,Prendido
01/04/2022_21:02:43,606,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.31,68.12,59.88,57.00,Prendido
01/04/2022_21:02:48,606,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.44,50.31,68.19,59.75,57.06,Prendido
01/04/2022_21:02:54,605,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.38,68.19,59.81,57.06,Prendido
01/04/2022_21:03:00,606,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.44,50.38,68.12,59.88,57.06,Prendido
01/04/2022_21:03:06,605,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.44,50.38,68.12,59.81,57.06,Prendido
01/04/2022_21:03:12,606,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.44,50.31,68.12,59.88,57.06,Prendido
01/04/2022_21:03:18,605,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.38,68.12,59.94,57.00,Prendido
01/04/2022_21:03:24,605,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.44,50.31,68.19,59.94,57.06,Prendido
01/04/2022_21:03:29,605,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.38,50.38,68.12,59.88,57.06,Prendido
