Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_01:25:46,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.81,57.25,Prendido
02/04/2022_01:25:52,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.69,59.88,57.31,Prendido
02/04/2022_01:25:58,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.56,72.75,60.00,57.31,Prendido
02/04/2022_01:26:04,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.00,57.31,Prendido
02/04/2022_01:26:10,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.00,57.31,Prendido
02/04/2022_01:26:16,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.06,57.31,Apagado
02/04/2022_01:26:21,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,60.06,57.31,Apagado
02/04/2022_01:26:27,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.06,57.31,Apagado
02/04/2022_01:26:33,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.06,57.31,Apagado
02/04/2022_01:26:39,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.94,57.31,Prendido
02/04/2022_01:26:45,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.81,57.31,Prendido
02/04/2022_01:26:51,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.69,57.31,Prendido
02/04/2022_01:26:57,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.69,57.31,Prendido
02/04/2022_01:27:02,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.63,57.31,Prendido
02/04/2022_01:27:08,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.56,57.31,Prendido
02/04/2022_01:27:14,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.81,59.63,57.25,Prendido
02/04/2022_01:27:20,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,59.56,57.31,Prendido
02/04/2022_01:27:26,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.63,57.31,Prendido
02/04/2022_01:27:32,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.63,57.31,Prendido
02/04/2022_01:27:38,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,59.56,57.31,Prendido
02/04/2022_01:27:43,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,59.63,57.25,Prendido
02/04/2022_01:27:49,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.63,57.25,Prendido
02/04/2022_01:27:55,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.81,59.63,57.25,Prendido
02/04/2022_01:28:01,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.69,57.31,Prendido
02/04/2022_01:28:07,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.69,57.25,Prendido
02/04/2022_01:28:13,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.81,59.75,57.25,Prendido
02/04/2022_01:28:19,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.81,59.75,57.31,Prendido
02/04/2022_01:28:24,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.75,57.25,Prendido
02/04/2022_01:28:30,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.75,57.31,Prendido
02/04/2022_01:28:36,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,59.75,57.31,Prendido
02/04/2022_01:28:42,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.81,59.81,57.31,Prendido
02/04/2022_01:28:48,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,59.69,57.31,Prendido
02/04/2022_01:28:54,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.81,59.69,57.31,Prendido
02/04/2022_01:29:00,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.81,59.69,57.31,Prendido
02/04/2022_01:29:05,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.69,52.69,72.75,59.69,57.31,Prendido
02/04/2022_01:29:11,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.81,57.31,Prendido
02/04/2022_01:29:17,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.81,57.31,Prendido
02/04/2022_01:29:23,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.88,57.31,Prendido
02/04/2022_01:29:29,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,59.94,57.25,Prendido
02/04/2022_01:29:35,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,60.00,57.31,Prendido
02/04/2022_01:29:41,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,52.69,72.75,60.00,57.31,Prendido
02/04/2022_01:29:46,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,60.00,57.31,Prendido
02/04/2022_01:29:52,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.75,60.13,57.31,Apagado
02/04/2022_01:29:58,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,59.94,57.31,Prendido
02/04/2022_01:30:04,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.81,59.81,57.25,Prendido
02/04/2022_01:30:10,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,59.69,57.31,Prendido
02/04/2022_01:30:16,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.81,59.75,57.25,Prendido
02/04/2022_01:30:22,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.75,59.69,57.31,Prendido
02/04/2022_01:30:28,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.81,59.81,57.31,Prendido
02/04/2022_01:30:33,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.81,59.81,57.31,Prendido
02/04/2022_01:30:39,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.69,72.81,59.81,57.31,Prendido
02/04/2022_01:30:45,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,52.63,72.81,59.88,57.31,Prendido
