Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_09:48:27,731,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.69,46.88,49.56,54.00,38.75,Prendido
01/04/2022_09:48:32,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.63,46.94,49.56,54.00,38.75,Prendido
01/04/2022_09:48:38,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.63,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:48:44,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.63,46.88,49.56,53.94,38.75,Prendido
01/04/2022_09:48:50,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.56,46.88,49.56,54.00,38.75,Prendido
01/04/2022_09:48:56,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.56,46.94,49.56,54.00,38.75,Prendido
01/04/2022_09:49:02,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.56,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:49:08,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.50,46.94,49.56,54.00,38.81,Prendido
01/04/2022_09:49:13,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.50,46.94,49.56,54.00,38.81,Prendido
01/04/2022_09:49:19,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.50,46.94,49.56,54.00,38.81,Prendido
01/04/2022_09:49:25,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.44,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:49:31,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.44,46.94,49.56,54.00,38.75,Prendido
01/04/2022_09:49:37,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.44,46.94,49.56,54.00,38.75,Prendido
01/04/2022_09:49:43,735,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.38,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:49:49,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.38,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:49:54,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.38,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:50:00,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.31,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:50:06,731,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.38,46.94,49.56,53.88,38.81,Prendido
01/04/2022_09:50:12,729,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.31,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:50:18,770,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.31,46.94,49.56,53.88,38.81,Prendido
01/04/2022_09:50:24,769,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.25,46.94,49.56,53.88,38.81,Prendido
01/04/2022_09:50:30,768,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.25,46.94,49.63,53.94,38.81,Prendido
01/04/2022_09:50:35,767,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.31,46.88,49.63,53.88,38.75,Prendido
01/04/2022_09:50:41,766,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.25,46.94,49.56,53.81,38.81,Prendido
01/04/2022_09:50:47,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.19,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:50:53,763,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.19,46.94,49.56,53.88,38.81,Prendido
01/04/2022_09:50:59,758,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.19,46.94,49.50,53.94,38.81,Prendido
01/04/2022_09:51:05,756,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.19,46.94,49.56,53.88,38.81,Prendido
01/04/2022_09:51:11,753,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.13,47.00,49.56,53.88,38.75,Prendido
01/04/2022_09:51:16,751,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.19,46.94,49.56,53.88,38.81,Prendido
01/04/2022_09:51:22,748,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.13,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:51:28,744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.13,46.94,49.56,53.88,38.88,Prendido
01/04/2022_09:51:34,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.06,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:51:40,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.06,46.94,49.56,54.00,38.81,Prendido
01/04/2022_09:51:46,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.06,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:51:52,734,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.06,46.94,49.56,53.88,38.88,Prendido
01/04/2022_09:51:57,733,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.00,46.94,49.56,53.94,38.81,Prendido
01/04/2022_09:52:03,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.00,46.94,49.56,53.88,38.81,Prendido
01/04/2022_09:52:09,730,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.00,46.94,49.56,53.94,38.88,Prendido
01/04/2022_09:52:15,729,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.94,46.94,49.56,53.88,38.88,Prendido
01/04/2022_09:52:21,729,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.94,46.94,49.56,54.00,38.81,Prendido
01/04/2022_09:52:27,728,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.94,46.94,49.56,53.94,38.88,Prendido
01/04/2022_09:52:33,726,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.94,46.94,49.56,54.00,38.81,Prendido
01/04/2022_09:52:38,726,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,52.94,46.94,49.56,53.94,38.81,Prendido
