Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_06:13:39,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.63,49.81,53.88,52.38,40.06,Prendido
01/04/2022_06:13:45,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.63,49.81,53.94,52.31,40.06,Prendido
01/04/2022_06:13:50,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.63,49.81,53.88,52.31,40.00,Prendido
01/04/2022_06:13:56,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.81,53.88,52.19,40.00,Prendido
01/04/2022_06:14:02,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.63,49.81,53.88,52.13,40.06,Prendido
01/04/2022_06:14:08,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.63,49.75,53.88,52.06,40.00,Prendido
01/04/2022_06:14:14,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.81,53.88,51.94,40.00,Prendido
01/04/2022_06:14:20,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.81,53.88,52.00,40.00,Prendido
01/04/2022_06:14:26,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.81,53.88,51.94,40.06,Prendido
01/04/2022_06:14:31,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.81,53.88,51.94,40.00,Prendido
01/04/2022_06:14:37,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.75,53.88,51.94,40.00,Prendido
01/04/2022_06:14:43,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.81,53.88,51.94,40.00,Prendido
01/04/2022_06:14:49,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.75,53.81,51.88,40.00,Prendido
01/04/2022_06:14:55,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.81,53.81,51.94,40.00,Prendido
01/04/2022_06:15:01,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.81,53.88,52.00,40.00,Prendido
01/04/2022_06:15:07,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.81,53.81,52.06,40.00,Prendido
01/04/2022_06:15:12,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.75,53.81,52.19,40.00,Prendido
01/04/2022_06:15:18,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.75,53.81,52.31,40.00,Prendido
01/04/2022_06:15:24,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.75,53.81,52.13,40.00,Prendido
01/04/2022_06:15:30,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.75,53.81,52.00,40.00,Prendido
01/04/2022_06:15:36,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,49.81,53.81,51.88,39.94,Prendido
01/04/2022_06:15:42,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.75,53.81,51.81,39.94,Prendido
01/04/2022_06:15:48,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.56,49.75,53.75,51.88,39.94,Prendido
