Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/04/2022_11:35:50,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.44,49.81,53.69,38.63,Prendido
01/04/2022_11:35:56,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,53.56,38.69,Prendido
01/04/2022_11:36:02,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.56,38.69,Prendido
01/04/2022_11:36:08,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.56,38.69,Prendido
01/04/2022_11:36:13,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.63,38.69,Prendido
01/04/2022_11:36:19,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.56,38.69,Prendido
01/04/2022_11:36:25,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,53.44,38.69,Prendido
01/04/2022_11:36:31,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,46.50,49.81,53.50,38.69,Prendido
01/04/2022_11:36:37,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.56,38.69,Prendido
01/04/2022_11:36:43,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.44,38.63,Prendido
01/04/2022_11:36:49,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.56,38.69,Prendido
01/04/2022_11:36:54,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,53.50,38.69,Prendido
01/04/2022_11:37:00,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,53.50,38.69,Prendido
01/04/2022_11:37:06,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.56,38.69,Prendido
01/04/2022_11:37:12,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,53.63,38.69,Prendido
01/04/2022_11:37:18,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.63,38.69,Prendido
01/04/2022_11:37:24,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,53.75,38.69,Prendido
01/04/2022_11:37:30,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.81,38.69,Prendido
01/04/2022_11:37:35,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,53.88,38.69,Prendido
01/04/2022_11:37:41,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.88,53.88,38.69,Prendido
01/04/2022_11:37:47,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,53.94,38.69,Prendido
01/04/2022_11:37:53,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,53.94,38.69,Prendido
01/04/2022_11:37:59,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,54.06,38.63,Prendido
01/04/2022_11:38:05,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,54.06,38.63,Prendido
01/04/2022_11:38:11,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,54.19,38.69,Prendido
01/04/2022_11:38:16,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,54.25,38.69,Prendido
01/04/2022_11:38:22,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.81,54.31,38.69,Prendido
01/04/2022_11:38:28,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.88,54.38,38.69,Prendido
01/04/2022_11:38:34,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,54.44,38.63,Prendido
01/04/2022_11:38:40,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.88,54.44,38.69,Prendido
01/04/2022_11:38:46,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.88,54.44,38.69,Prendido
01/04/2022_11:38:52,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.88,54.38,38.69,Prendido
01/04/2022_11:38:57,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.88,54.31,38.69,Prendido
01/04/2022_11:39:03,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.81,54.25,38.63,Prendido
01/04/2022_11:39:09,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.81,54.19,38.69,Prendido
01/04/2022_11:39:15,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,54.13,38.69,Prendido
01/04/2022_11:39:21,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.81,54.13,38.69,Prendido
01/04/2022_11:39:27,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.50,49.81,54.13,38.69,Prendido
01/04/2022_11:39:33,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.81,54.19,38.69,Prendido
01/04/2022_11:39:38,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,46.44,49.81,54.19,38.63,Prendido
01/04/2022_11:39:44,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.81,54.31,38.69,Prendido
01/04/2022_11:39:50,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.81,54.19,38.69,Prendido
01/04/2022_11:39:56,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.81,54.25,38.69,Prendido
01/04/2022_11:40:02,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.88,54.19,38.69,Prendido
01/04/2022_11:40:08,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.88,54.06,38.69,Prendido
01/04/2022_11:40:14,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.88,54.00,38.69,Prendido
01/04/2022_11:40:19,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.88,54.00,38.69,Prendido
01/04/2022_11:40:25,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.88,54.06,38.69,Prendido
01/04/2022_11:40:31,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.81,54.00,38.69,Prendido
01/04/2022_11:40:37,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.50,49.88,54.00,38.69,Prendido
01/04/2022_11:40:43,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.88,54.06,38.69,Prendido
01/04/2022_11:40:49,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.88,54.06,38.75,Prendido
01/04/2022_11:40:55,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.88,54.13,38.69,Prendido
01/04/2022_11:41:00,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.88,54.06,38.69,Prendido
01/04/2022_11:41:06,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.50,49.88,54.13,38.69,Prendido
01/04/2022_11:41:12,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.44,49.88,54.13,38.69,Prendido
01/04/2022_11:41:18,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.50,49.88,54.25,38.69,Prendido
01/04/2022_11:41:24,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.50,49.88,54.19,38.75,Prendido
01/04/2022_11:41:30,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.50,49.88,54.25,38.69,Prendido
01/04/2022_11:41:36,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.44,49.88,54.19,38.69,Prendido
01/04/2022_11:41:41,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.50,49.88,54.25,38.69,Prendido
01/04/2022_11:41:47,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.50,49.88,54.25,38.69,Prendido
01/04/2022_11:41:53,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,46.50,49.88,54.31,38.75,Prendido
01/04/2022_11:41:59,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.44,49.88,54.31,38.75,Prendido
01/04/2022_11:42:05,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.25,46.50,49.88,54.38,38.75,Prendido
