Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/04/2022_06:57:50,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.44,59.88,56.88,Prendido
02/04/2022_06:57:56,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.44,59.88,56.88,Prendido
02/04/2022_06:58:02,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.44,59.88,56.88,Prendido
02/04/2022_06:58:08,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.94,75.37,60.00,56.88,Prendido
02/04/2022_06:58:14,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.94,75.44,59.88,56.88,Prendido
02/04/2022_06:58:20,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.44,60.00,56.88,Prendido
02/04/2022_06:58:25,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.94,75.44,59.94,56.88,Prendido
02/04/2022_06:58:31,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.44,60.00,56.88,Prendido
02/04/2022_06:58:37,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.44,60.06,56.88,Apagado
02/04/2022_06:58:43,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.94,75.44,60.06,56.94,Apagado
02/04/2022_06:58:49,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.44,60.06,56.94,Apagado
02/04/2022_06:58:55,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,58.00,75.44,60.06,56.88,Apagado
02/04/2022_06:59:01,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,58.00,75.37,60.00,56.94,Prendido
02/04/2022_06:59:06,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.44,59.88,56.88,Prendido
02/04/2022_06:59:12,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,58.00,75.44,59.69,56.94,Prendido
02/04/2022_06:59:18,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.44,59.69,56.94,Prendido
02/04/2022_06:59:24,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.94,75.44,59.69,56.94,Prendido
02/04/2022_06:59:30,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,57.94,75.37,59.69,56.94,Prendido
02/04/2022_06:59:36,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,57.94,75.44,59.69,56.94,Prendido
02/04/2022_06:59:42,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,58.00,75.44,59.75,56.94,Prendido
02/04/2022_06:59:48,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,58.00,75.44,59.81,56.94,Prendido
02/04/2022_06:59:53,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,58.00,75.44,59.81,56.94,Prendido
02/04/2022_06:59:59,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.69,58.00,75.44,59.81,56.94,Prendido
02/04/2022_07:00:05,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.75,58.00,75.44,59.81,56.88,Prendido
